symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
SKLUSDT,0.0001,,2023-08-08 00:00:00.000,2023-08-08 00:00:00
SKLUSDT,0.0001,,2023-08-08 08:00:00.000,2023-08-08 08:00:00
SKLUSDT,0.0001,,2023-08-08 16:00:00.000,2023-08-08 16:00:00
SKLUSDT,0.0001,,2023-08-09 00:00:00.000,2023-08-09 00:00:00
SKLUSDT,0.0001,,2023-08-09 08:00:00.000,2023-08-09 08:00:00
SKLUSDT,0.0001,,2023-08-09 16:00:00.000,2023-08-09 16:00:00
SKLUSDT,0.0001,,2023-08-10 00:00:00.001,2023-08-10 00:00:00
SKLUSDT,2.976e-05,,2023-08-10 08:00:00.000,2023-08-10 08:00:00
SKLUSDT,0.0001,,2023-08-10 16:00:00.000,2023-08-10 16:00:00
SKLUSDT,-0.00021448,,2023-08-11 00:00:00.000,2023-08-11 00:00:00
SKLUSDT,-8.88e-05,,2023-08-11 08:00:00.000,2023-08-11 08:00:00
SKLUSDT,0.0001,,2023-08-11 16:00:00.000,2023-08-11 16:00:00
SKLUSDT,0.0001,,2023-08-12 00:00:00.000,2023-08-12 00:00:00
SKLUSDT,0.0001,,2023-08-12 08:00:00.000,2023-08-12 08:00:00
SKLUSDT,0.0001,,2023-08-12 16:00:00.000,2023-08-12 16:00:00
SKLUSDT,0.0001,,2023-08-13 00:00:00.000,2023-08-13 00:00:00
SKLUSDT,0.0001,,2023-08-13 08:00:00.000,2023-08-13 08:00:00
SKLUSDT,0.0001,,2023-08-13 16:00:00.000,2023-08-13 16:00:00
SKLUSDT,-3.759e-05,,2023-08-14 00:00:00.001,2023-08-14 00:00:00
SKLUSDT,0.0001,,2023-08-14 08:00:00.000,2023-08-14 08:00:00
SKLUSDT,0.0001,,2023-08-14 16:00:00.000,2023-08-14 16:00:00
SKLUSDT,0.0001,,2023-08-15 00:00:00.001,2023-08-15 00:00:00
SKLUSDT,-1.337e-05,,2023-08-15 08:00:00.000,2023-08-15 08:00:00
SKLUSDT,-9.107e-05,,2023-08-15 16:00:00.000,2023-08-15 16:00:00
SKLUSDT,0.0001,,2023-08-16 00:00:00.000,2023-08-16 00:00:00
SKLUSDT,0.0001,,2023-08-16 08:00:00.001,2023-08-16 08:00:00
SKLUSDT,-0.00014146,,2023-08-16 16:00:00.000,2023-08-16 16:00:00
SKLUSDT,0.0001,,2023-08-17 00:00:00.000,2023-08-17 00:00:00
SKLUSDT,0.0001,,2023-08-17 08:00:00.000,2023-08-17 08:00:00
SKLUSDT,-0.00026254,,2023-08-17 16:00:00.000,2023-08-17 16:00:00
SKLUSDT,3.657e-05,,2023-08-18 00:00:00.000,2023-08-18 00:00:00
SKLUSDT,8.037e-05,,2023-08-18 08:00:00.000,2023-08-18 08:00:00
SKLUSDT,0.0001,,2023-08-18 16:00:00.000,2023-08-18 16:00:00
SKLUSDT,0.0001,,2023-08-19 00:00:00.000,2023-08-19 00:00:00
SKLUSDT,0.0001,,2023-08-19 08:00:00.000,2023-08-19 08:00:00
SKLUSDT,-1.581e-05,,2023-08-19 16:00:00.000,2023-08-19 16:00:00
SKLUSDT,0.0001,,2023-08-20 00:00:00.000,2023-08-20 00:00:00
SKLUSDT,0.0001,,2023-08-20 08:00:00.000,2023-08-20 08:00:00
SKLUSDT,-4.387e-05,,2023-08-20 16:00:00.000,2023-08-20 16:00:00
SKLUSDT,-5.77e-06,,2023-08-21 00:00:00.000,2023-08-21 00:00:00
SKLUSDT,0.0001,,2023-08-21 08:00:00.000,2023-08-21 08:00:00
SKLUSDT,1.459e-05,,2023-08-21 16:00:00.000,2023-08-21 16:00:00
SKLUSDT,-0.00017629,,2023-08-22 00:00:00.000,2023-08-22 00:00:00
SKLUSDT,0.0001,,2023-08-22 08:00:00.000,2023-08-22 08:00:00
SKLUSDT,-0.00019202,,2023-08-22 16:00:00.000,2023-08-22 16:00:00
SKLUSDT,0.0001,,2023-08-23 00:00:00.000,2023-08-23 00:00:00
SKLUSDT,0.0001,,2023-08-23 08:00:00.000,2023-08-23 08:00:00
SKLUSDT,0.0001,,2023-08-23 16:00:00.000,2023-08-23 16:00:00
SKLUSDT,0.0001,,2023-08-24 00:00:00.000,2023-08-24 00:00:00
SKLUSDT,0.0001,,2023-08-24 08:00:00.000,2023-08-24 08:00:00
SKLUSDT,-0.00034773,,2023-08-24 16:00:00.000,2023-08-24 16:00:00
SKLUSDT,0.0001,,2023-08-25 00:00:00.000,2023-08-25 00:00:00
SKLUSDT,5.704e-05,,2023-08-25 08:00:00.000,2023-08-25 08:00:00
SKLUSDT,0.0001,,2023-08-25 16:00:00.000,2023-08-25 16:00:00
SKLUSDT,0.0001,,2023-08-26 00:00:00.000,2023-08-26 00:00:00
SKLUSDT,0.0001,,2023-08-26 08:00:00.000,2023-08-26 08:00:00
SKLUSDT,-0.00026242,,2023-08-26 16:00:00.000,2023-08-26 16:00:00
SKLUSDT,6.693e-05,,2023-08-27 00:00:00.000,2023-08-27 00:00:00
SKLUSDT,0.0001,,2023-08-27 08:00:00.000,2023-08-27 08:00:00
SKLUSDT,1.58e-05,,2023-08-27 16:00:00.000,2023-08-27 16:00:00
SKLUSDT,0.0001,,2023-08-28 00:00:00.000,2023-08-28 00:00:00
SKLUSDT,-3.998e-05,,2023-08-28 08:00:00.001,2023-08-28 08:00:00
SKLUSDT,0.0001,,2023-08-28 16:00:00.001,2023-08-28 16:00:00
SKLUSDT,0.0001,,2023-08-29 00:00:00.000,2023-08-29 00:00:00
SKLUSDT,9.69e-06,,2023-08-29 08:00:00.000,2023-08-29 08:00:00
SKLUSDT,-0.00063903,,2023-08-29 16:00:00.000,2023-08-29 16:00:00
SKLUSDT,0.0001,,2023-08-30 00:00:00.000,2023-08-30 00:00:00
SKLUSDT,0.0001,,2023-08-30 08:00:00.000,2023-08-30 08:00:00
SKLUSDT,0.0001,,2023-08-30 16:00:00.000,2023-08-30 16:00:00
SKLUSDT,0.0001,,2023-08-31 00:00:00.000,2023-08-31 00:00:00
SKLUSDT,0.0001,,2023-08-31 08:00:00.000,2023-08-31 08:00:00
SKLUSDT,0.0001,,2023-08-31 16:00:00.000,2023-08-31 16:00:00
SKLUSDT,0.0001,,2023-09-01 00:00:00.000,2023-09-01 00:00:00
SKLUSDT,0.0001,,2023-09-01 08:00:00.000,2023-09-01 08:00:00
SKLUSDT,-0.00021944,,2023-09-01 16:00:00.001,2023-09-01 16:00:00
SKLUSDT,-0.00024948,,2023-09-02 00:00:00.000,2023-09-02 00:00:00
SKLUSDT,-0.00035977,,2023-09-02 08:00:00.000,2023-09-02 08:00:00
SKLUSDT,4.486e-05,,2023-09-02 16:00:00.000,2023-09-02 16:00:00
SKLUSDT,0.0001,,2023-09-03 00:00:00.000,2023-09-03 00:00:00
SKLUSDT,0.0001,,2023-09-03 08:00:00.000,2023-09-03 08:00:00
SKLUSDT,-0.00012483,,2023-09-03 16:00:00.000,2023-09-03 16:00:00
SKLUSDT,0.0001,,2023-09-04 00:00:00.000,2023-09-04 00:00:00
SKLUSDT,0.0001,,2023-09-04 08:00:00.000,2023-09-04 08:00:00
SKLUSDT,7.156e-05,,2023-09-04 16:00:00.000,2023-09-04 16:00:00
SKLUSDT,0.0001,,2023-09-05 00:00:00.000,2023-09-05 00:00:00
SKLUSDT,0.0001,,2023-09-05 08:00:00.000,2023-09-05 08:00:00
SKLUSDT,0.0001,,2023-09-05 16:00:00.000,2023-09-05 16:00:00
SKLUSDT,-5.11e-06,,2023-09-06 00:00:00.000,2023-09-06 00:00:00
SKLUSDT,4.036e-05,,2023-09-06 08:00:00.000,2023-09-06 08:00:00
SKLUSDT,0.0001,,2023-09-06 16:00:00.001,2023-09-06 16:00:00
SKLUSDT,0.0001,,2023-09-07 00:00:00.000,2023-09-07 00:00:00
SKLUSDT,-4.712e-05,,2023-09-07 08:00:00.000,2023-09-07 08:00:00
SKLUSDT,0.0001,,2023-09-07 16:00:00.000,2023-09-07 16:00:00
SKLUSDT,0.0001,,2023-09-08 00:00:00.000,2023-09-08 00:00:00
SKLUSDT,0.0001,,2023-09-08 08:00:00.000,2023-09-08 08:00:00
SKLUSDT,0.0001,,2023-09-08 16:00:00.000,2023-09-08 16:00:00
SKLUSDT,0.0001,,2023-09-09 00:00:00.000,2023-09-09 00:00:00
SKLUSDT,0.0001,,2023-09-09 08:00:00.000,2023-09-09 08:00:00
SKLUSDT,8.745e-05,,2023-09-09 16:00:00.000,2023-09-09 16:00:00
SKLUSDT,4.433e-05,,2023-09-10 00:00:00.000,2023-09-10 00:00:00
SKLUSDT,0.0001,,2023-09-10 08:00:00.000,2023-09-10 08:00:00
SKLUSDT,0.0001,,2023-09-10 16:00:00.000,2023-09-10 16:00:00
SKLUSDT,8.634e-05,,2023-09-11 00:00:00.000,2023-09-11 00:00:00
SKLUSDT,8.268e-05,,2023-09-11 08:00:00.000,2023-09-11 08:00:00
SKLUSDT,0.0001,,2023-09-11 16:00:00.001,2023-09-11 16:00:00
SKLUSDT,0.0001,,2023-09-12 00:00:00.000,2023-09-12 00:00:00
SKLUSDT,0.0001,,2023-09-12 08:00:00.000,2023-09-12 08:00:00
SKLUSDT,0.0001,,2023-09-12 16:00:00.000,2023-09-12 16:00:00
SKLUSDT,-0.00019271,,2023-09-13 00:00:00.000,2023-09-13 00:00:00
SKLUSDT,6.6e-05,,2023-09-13 08:00:00.000,2023-09-13 08:00:00
SKLUSDT,0.0001,,2023-09-13 16:00:00.000,2023-09-13 16:00:00
SKLUSDT,9.76e-05,,2023-09-14 00:00:00.000,2023-09-14 00:00:00
SKLUSDT,0.0001,,2023-09-14 08:00:00.001,2023-09-14 08:00:00
SKLUSDT,0.0001,,2023-09-14 16:00:00.000,2023-09-14 16:00:00
SKLUSDT,-0.00018142,,2023-09-15 00:00:00.000,2023-09-15 00:00:00
SKLUSDT,-7.545e-05,,2023-09-15 08:00:00.000,2023-09-15 08:00:00
SKLUSDT,0.0001,,2023-09-15 16:00:00.000,2023-09-15 16:00:00
SKLUSDT,0.0001,,2023-09-16 00:00:00.000,2023-09-16 00:00:00
SKLUSDT,0.0001,,2023-09-16 08:00:00.000,2023-09-16 08:00:00
SKLUSDT,0.0001,,2023-09-16 16:00:00.000,2023-09-16 16:00:00
SKLUSDT,0.0001,,2023-09-17 00:00:00.000,2023-09-17 00:00:00
SKLUSDT,0.0001,,2023-09-17 08:00:00.000,2023-09-17 08:00:00
SKLUSDT,-3.471e-05,,2023-09-17 16:00:00.000,2023-09-17 16:00:00
SKLUSDT,-0.00033301,,2023-09-18 00:00:00.000,2023-09-18 00:00:00
SKLUSDT,6.092e-05,,2023-09-18 08:00:00.000,2023-09-18 08:00:00
SKLUSDT,-5.814e-05,,2023-09-18 16:00:00.000,2023-09-18 16:00:00
SKLUSDT,-0.00023595,,2023-09-19 00:00:00.000,2023-09-19 00:00:00
SKLUSDT,0.0001,,2023-09-19 08:00:00.001,2023-09-19 08:00:00
SKLUSDT,7.35e-06,,2023-09-19 16:00:00.000,2023-09-19 16:00:00
SKLUSDT,-0.0001841,,2023-09-20 00:00:00.000,2023-09-20 00:00:00
SKLUSDT,6.46e-05,,2023-09-20 08:00:00.000,2023-09-20 08:00:00
SKLUSDT,0.0001,,2023-09-20 16:00:00.000,2023-09-20 16:00:00
SKLUSDT,0.0001,,2023-09-21 00:00:00.001,2023-09-21 00:00:00
SKLUSDT,0.0001,,2023-09-21 08:00:00.000,2023-09-21 08:00:00
SKLUSDT,4.921e-05,,2023-09-21 16:00:00.000,2023-09-21 16:00:00
SKLUSDT,0.0001,,2023-09-22 00:00:00.000,2023-09-22 00:00:00
SKLUSDT,0.0001,,2023-09-22 08:00:00.000,2023-09-22 08:00:00
SKLUSDT,-0.00024119,,2023-09-22 16:00:00.000,2023-09-22 16:00:00
SKLUSDT,0.0001,,2023-09-23 00:00:00.000,2023-09-23 00:00:00
SKLUSDT,4.891e-05,,2023-09-23 08:00:00.000,2023-09-23 08:00:00
SKLUSDT,-0.00057637,,2023-09-23 16:00:00.000,2023-09-23 16:00:00
SKLUSDT,-0.00038882,,2023-09-24 00:00:00.000,2023-09-24 00:00:00
SKLUSDT,-0.00055024,,2023-09-24 08:00:00.000,2023-09-24 08:00:00
SKLUSDT,-0.00014425,,2023-09-24 16:00:00.000,2023-09-24 16:00:00
SKLUSDT,-0.00015248,,2023-09-25 00:00:00.000,2023-09-25 00:00:00
SKLUSDT,9.18e-05,,2023-09-25 08:00:00.000,2023-09-25 08:00:00
SKLUSDT,0.0001,,2023-09-25 16:00:00.000,2023-09-25 16:00:00
SKLUSDT,0.0001,,2023-09-26 00:00:00.000,2023-09-26 00:00:00
SKLUSDT,0.0001,,2023-09-26 08:00:00.000,2023-09-26 08:00:00
SKLUSDT,0.0001,,2023-09-26 16:00:00.000,2023-09-26 16:00:00
SKLUSDT,0.0001,,2023-09-27 00:00:00.000,2023-09-27 00:00:00
SKLUSDT,0.0001,,2023-09-27 08:00:00.001,2023-09-27 08:00:00
SKLUSDT,-0.00011379,,2023-09-27 16:00:00.000,2023-09-27 16:00:00
SKLUSDT,0.0001,,2023-09-28 00:00:00.000,2023-09-28 00:00:00
SKLUSDT,0.0001,,2023-09-28 08:00:00.000,2023-09-28 08:00:00
SKLUSDT,0.0001,,2023-09-28 16:00:00.000,2023-09-28 16:00:00
SKLUSDT,-0.00014844,,2023-09-29 00:00:00.000,2023-09-29 00:00:00
SKLUSDT,0.0001,,2023-09-29 08:00:00.000,2023-09-29 08:00:00
SKLUSDT,-0.00024078,,2023-09-29 16:00:00.000,2023-09-29 16:00:00
SKLUSDT,0.0001,,2023-09-30 00:00:00.000,2023-09-30 00:00:00
SKLUSDT,0.0001,,2023-09-30 08:00:00.000,2023-09-30 08:00:00
SKLUSDT,0.0001,,2023-09-30 16:00:00.000,2023-09-30 16:00:00
SKLUSDT,0.0001,,2023-10-01 00:00:00.000,2023-10-01 00:00:00
SKLUSDT,0.0001,,2023-10-01 08:00:00.000,2023-10-01 08:00:00
SKLUSDT,0.0001,,2023-10-01 16:00:00.000,2023-10-01 16:00:00
SKLUSDT,0.0001,,2023-10-02 00:00:00.000,2023-10-02 00:00:00
SKLUSDT,0.0001,,2023-10-02 08:00:00.000,2023-10-02 08:00:00
SKLUSDT,4.14e-05,,2023-10-02 16:00:00.000,2023-10-02 16:00:00
SKLUSDT,3.501e-05,,2023-10-03 00:00:00.000,2023-10-03 00:00:00
SKLUSDT,0.0001,,2023-10-03 08:00:00.000,2023-10-03 08:00:00
SKLUSDT,5.14e-06,,2023-10-03 16:00:00.000,2023-10-03 16:00:00
SKLUSDT,-0.00038881,,2023-10-04 00:00:00.000,2023-10-04 00:00:00
SKLUSDT,0.0001,,2023-10-04 08:00:00.000,2023-10-04 08:00:00
SKLUSDT,5.66e-06,,2023-10-04 16:00:00.000,2023-10-04 16:00:00
SKLUSDT,0.0001,,2023-10-05 00:00:00.000,2023-10-05 00:00:00
SKLUSDT,0.0001,,2023-10-05 08:00:00.000,2023-10-05 08:00:00
SKLUSDT,7.804e-05,,2023-10-05 16:00:00.001,2023-10-05 16:00:00
SKLUSDT,0.0001,,2023-10-06 00:00:00.000,2023-10-06 00:00:00
SKLUSDT,0.0001,,2023-10-06 08:00:00.000,2023-10-06 08:00:00
SKLUSDT,0.0001,,2023-10-06 16:00:00.000,2023-10-06 16:00:00
SKLUSDT,0.0001,,2023-10-07 00:00:00.000,2023-10-07 00:00:00
SKLUSDT,0.0001,,2023-10-07 08:00:00.000,2023-10-07 08:00:00
SKLUSDT,0.0001,,2023-10-07 16:00:00.000,2023-10-07 16:00:00
SKLUSDT,-8.643e-05,,2023-10-08 00:00:00.000,2023-10-08 00:00:00
SKLUSDT,-0.00023076,,2023-10-08 08:00:00.001,2023-10-08 08:00:00
SKLUSDT,0.0001,,2023-10-08 16:00:00.000,2023-10-08 16:00:00
SKLUSDT,0.0001,,2023-10-09 00:00:00.000,2023-10-09 00:00:00
SKLUSDT,0.0001,,2023-10-09 08:00:00.000,2023-10-09 08:00:00
SKLUSDT,-0.00010534,,2023-10-09 16:00:00.000,2023-10-09 16:00:00
SKLUSDT,0.0001,,2023-10-10 00:00:00.000,2023-10-10 00:00:00
SKLUSDT,-0.00015348,,2023-10-10 08:00:00.000,2023-10-10 08:00:00
SKLUSDT,0.0001,,2023-10-10 16:00:00.000,2023-10-10 16:00:00
SKLUSDT,0.0001,,2023-10-11 00:00:00.000,2023-10-11 00:00:00
SKLUSDT,0.0001,,2023-10-11 08:00:00.000,2023-10-11 08:00:00
SKLUSDT,0.0001,,2023-10-11 16:00:00.000,2023-10-11 16:00:00
SKLUSDT,-4.671e-05,,2023-10-12 00:00:00.000,2023-10-12 00:00:00
SKLUSDT,-5.603e-05,,2023-10-12 08:00:00.000,2023-10-12 08:00:00
SKLUSDT,-0.00010169,,2023-10-12 16:00:00.000,2023-10-12 16:00:00
SKLUSDT,0.0001,,2023-10-13 00:00:00.000,2023-10-13 00:00:00
SKLUSDT,0.0001,,2023-10-13 08:00:00.000,2023-10-13 08:00:00
SKLUSDT,0.0001,,2023-10-13 16:00:00.000,2023-10-13 16:00:00
SKLUSDT,-0.0006411,,2023-10-14 00:00:00.000,2023-10-14 00:00:00
SKLUSDT,0.0001,,2023-10-14 08:00:00.000,2023-10-14 08:00:00
SKLUSDT,0.0001,,2023-10-14 16:00:00.000,2023-10-14 16:00:00
SKLUSDT,0.0001,,2023-10-15 00:00:00.000,2023-10-15 00:00:00
SKLUSDT,0.0001,,2023-10-15 08:00:00.000,2023-10-15 08:00:00
SKLUSDT,0.0001,,2023-10-15 16:00:00.000,2023-10-15 16:00:00
SKLUSDT,-0.00029593,,2023-10-16 00:00:00.000,2023-10-16 00:00:00
SKLUSDT,0.0001,,2023-10-16 08:00:00.000,2023-10-16 08:00:00
SKLUSDT,-0.00013723,,2023-10-16 16:00:00.000,2023-10-16 16:00:00
SKLUSDT,0.0001,,2023-10-17 00:00:00.000,2023-10-17 00:00:00
SKLUSDT,-2.053e-05,,2023-10-17 08:00:00.000,2023-10-17 08:00:00
SKLUSDT,-0.00015935,,2023-10-17 16:00:00.000,2023-10-17 16:00:00
SKLUSDT,0.0001,,2023-10-18 00:00:00.000,2023-10-18 00:00:00
SKLUSDT,-7.721e-05,,2023-10-18 08:00:00.000,2023-10-18 08:00:00
SKLUSDT,-0.00026662,,2023-10-18 16:00:00.000,2023-10-18 16:00:00
SKLUSDT,0.0001,,2023-10-19 00:00:00.000,2023-10-19 00:00:00
SKLUSDT,0.0001,,2023-10-19 08:00:00.001,2023-10-19 08:00:00
SKLUSDT,-0.00050244,,2023-10-19 16:00:00.000,2023-10-19 16:00:00
SKLUSDT,-0.00019514,,2023-10-20 00:00:00.000,2023-10-20 00:00:00
SKLUSDT,-0.00038161,,2023-10-20 08:00:00.005,2023-10-20 08:00:00
SKLUSDT,0.0001,,2023-10-20 16:00:00.000,2023-10-20 16:00:00
SKLUSDT,0.0001,,2023-10-21 00:00:00.000,2023-10-21 00:00:00
SKLUSDT,0.0001,,2023-10-21 08:00:00.000,2023-10-21 08:00:00
SKLUSDT,0.0001,,2023-10-21 16:00:00.000,2023-10-21 16:00:00
SKLUSDT,0.0001,,2023-10-22 00:00:00.000,2023-10-22 00:00:00
SKLUSDT,0.0001,,2023-10-22 08:00:00.000,2023-10-22 08:00:00
SKLUSDT,-0.00046552,,2023-10-22 16:00:00.000,2023-10-22 16:00:00
SKLUSDT,0.0001,,2023-10-23 00:00:00.000,2023-10-23 00:00:00
SKLUSDT,-5.272e-05,,2023-10-23 08:00:00.001,2023-10-23 08:00:00
SKLUSDT,0.0001,,2023-10-23 16:00:00.001,2023-10-23 16:00:00
SKLUSDT,0.0001,,2023-10-24 00:00:00.000,2023-10-24 00:00:00
SKLUSDT,0.0001,,2023-10-24 08:00:00.000,2023-10-24 08:00:00
SKLUSDT,0.0001,,2023-10-24 16:00:00.000,2023-10-24 16:00:00
SKLUSDT,0.0001,,2023-10-25 00:00:00.000,2023-10-25 00:00:00
SKLUSDT,0.0001,,2023-10-25 08:00:00.000,2023-10-25 08:00:00
SKLUSDT,0.0001,,2023-10-25 16:00:00.001,2023-10-25 16:00:00
SKLUSDT,0.0001,,2023-10-26 00:00:00.001,2023-10-26 00:00:00
SKLUSDT,0.0001,,2023-10-26 08:00:00.000,2023-10-26 08:00:00
SKLUSDT,0.0001,,2023-10-26 16:00:00.000,2023-10-26 16:00:00
SKLUSDT,0.0001,,2023-10-27 00:00:00.000,2023-10-27 00:00:00
SKLUSDT,0.0001,,2023-10-27 08:00:00.000,2023-10-27 08:00:00
SKLUSDT,0.0001,,2023-10-27 16:00:00.000,2023-10-27 16:00:00
SKLUSDT,0.0001,,2023-10-28 00:00:00.000,2023-10-28 00:00:00
SKLUSDT,0.0001,,2023-10-28 08:00:00.001,2023-10-28 08:00:00
SKLUSDT,0.0001,,2023-10-28 16:00:00.000,2023-10-28 16:00:00
SKLUSDT,0.0001,,2023-10-29 00:00:00.000,2023-10-29 00:00:00
SKLUSDT,0.00017472,,2023-10-29 08:00:00.000,2023-10-29 08:00:00
SKLUSDT,0.0001,,2023-10-29 16:00:00.000,2023-10-29 16:00:00
SKLUSDT,0.0001,,2023-10-30 00:00:00.000,2023-10-30 00:00:00
SKLUSDT,0.00031583,,2023-10-30 08:00:00.000,2023-10-30 08:00:00
SKLUSDT,0.0001,,2023-10-30 16:00:00.000,2023-10-30 16:00:00
SKLUSDT,0.0001,,2023-10-31 00:00:00.001,2023-10-31 00:00:00
SKLUSDT,0.0001,0.02608,2023-10-31 08:00:00.000,2023-10-31 08:00:00
SKLUSDT,0.0001,0.02503758,2023-10-31 16:00:00.000,2023-10-31 16:00:00
SKLUSDT,0.0001,0.0255,2023-11-01 00:00:00.000,2023-11-01 00:00:00
SKLUSDT,0.0001,0.02520122,2023-11-01 08:00:00.000,2023-11-01 08:00:00
SKLUSDT,0.0001,0.02496,2023-11-01 16:00:00.000,2023-11-01 16:00:00
SKLUSDT,0.0001,0.02663539,2023-11-02 00:00:00.001,2023-11-02 00:00:00
SKLUSDT,0.0001,0.02617856,2023-11-02 08:00:00.000,2023-11-02 08:00:00
SKLUSDT,0.0001,0.02523095,2023-11-02 16:00:00.000,2023-11-02 16:00:00
SKLUSDT,0.0001,0.02584179,2023-11-03 00:00:00.000,2023-11-03 00:00:00
SKLUSDT,0.0001,0.02558359,2023-11-03 08:00:00.000,2023-11-03 08:00:00
SKLUSDT,0.0001,0.02598424,2023-11-03 16:00:00.000,2023-11-03 16:00:00
SKLUSDT,0.00020554,0.02664253,2023-11-04 00:00:00.000,2023-11-04 00:00:00
SKLUSDT,0.0001,0.02666,2023-11-04 08:00:00.000,2023-11-04 08:00:00
SKLUSDT,0.0001,0.0277277,2023-11-04 16:00:00.000,2023-11-04 16:00:00
SKLUSDT,0.0001,0.02779858,2023-11-05 00:00:00.000,2023-11-05 00:00:00
SKLUSDT,0.0001,0.02889086,2023-11-05 08:00:00.000,2023-11-05 08:00:00
SKLUSDT,0.0001,0.02784697,2023-11-05 16:00:00.000,2023-11-05 16:00:00
SKLUSDT,0.0001,0.02802,2023-11-06 00:00:00.000,2023-11-06 00:00:00
SKLUSDT,0.0001,0.0280999,2023-11-06 08:00:00.001,2023-11-06 08:00:00
SKLUSDT,0.0001,0.02822042,2023-11-06 16:00:00.000,2023-11-06 16:00:00
SKLUSDT,0.0001887,0.02868016,2023-11-07 00:00:00.001,2023-11-07 00:00:00
SKLUSDT,0.0001,0.02836695,2023-11-07 08:00:00.000,2023-11-07 08:00:00
SKLUSDT,0.0001,0.02674643,2023-11-07 16:00:00.000,2023-11-07 16:00:00
SKLUSDT,0.0001,0.02752,2023-11-08 00:00:00.000,2023-11-08 00:00:00
SKLUSDT,0.00019361,0.02781497,2023-11-08 08:00:00.000,2023-11-08 08:00:00
SKLUSDT,0.0001,0.0295581,2023-11-08 16:00:00.000,2023-11-08 16:00:00
SKLUSDT,0.0001,0.02954299,2023-11-09 00:00:00.000,2023-11-09 00:00:00
SKLUSDT,0.00024807,0.02973007,2023-11-09 08:00:00.000,2023-11-09 08:00:00
SKLUSDT,0.00012091,0.03045,2023-11-09 16:00:00.000,2023-11-09 16:00:00
SKLUSDT,0.0001,0.02885562,2023-11-10 00:00:00.000,2023-11-10 00:00:00
SKLUSDT,0.0001,0.02868051,2023-11-10 08:00:00.000,2023-11-10 08:00:00
SKLUSDT,0.0001,0.0282,2023-11-10 16:00:00.000,2023-11-10 16:00:00
SKLUSDT,0.00026994,0.03001198,2023-11-11 00:00:00.000,2023-11-11 00:00:00
SKLUSDT,0.00010176,0.02956773,2023-11-11 08:00:00.000,2023-11-11 08:00:00
SKLUSDT,0.00029874,0.03047552,2023-11-11 16:00:00.000,2023-11-11 16:00:00
SKLUSDT,0.00066536,0.0309,2023-11-12 00:00:00.000,2023-11-12 00:00:00
SKLUSDT,0.00055387,0.03169,2023-11-12 08:00:00.000,2023-11-12 08:00:00
SKLUSDT,0.00034042,0.03096,2023-11-12 16:00:00.001,2023-11-12 16:00:00
SKLUSDT,0.00021352,0.03134,2023-11-13 00:00:00.000,2023-11-13 00:00:00
SKLUSDT,0.0001,0.03086885,2023-11-13 08:00:00.000,2023-11-13 08:00:00
SKLUSDT,0.00018342,0.03079322,2023-11-13 16:00:00.000,2023-11-13 16:00:00
SKLUSDT,0.0001,0.02909006,2023-11-14 00:00:00.000,2023-11-14 00:00:00
SKLUSDT,0.0001595,0.02933989,2023-11-14 08:00:00.000,2023-11-14 08:00:00
SKLUSDT,0.0001,0.02856315,2023-11-14 16:00:00.001,2023-11-14 16:00:00
SKLUSDT,0.0001,0.02821,2023-11-15 00:00:00.000,2023-11-15 00:00:00
SKLUSDT,0.0001182,0.0294043,2023-11-15 08:00:00.000,2023-11-15 08:00:00
SKLUSDT,0.00010278,0.03,2023-11-15 16:00:00.000,2023-11-15 16:00:00
SKLUSDT,0.0001,0.03177264,2023-11-16 00:00:00.000,2023-11-16 00:00:00
SKLUSDT,0.00028952,0.03361194,2023-11-16 08:00:00.000,2023-11-16 08:00:00
SKLUSDT,0.0001,0.03243,2023-11-16 16:00:00.001,2023-11-16 16:00:00
SKLUSDT,0.00017924,0.03161,2023-11-17 00:00:00.000,2023-11-17 00:00:00
SKLUSDT,0.0001,0.03120512,2023-11-17 08:00:00.001,2023-11-17 08:00:00
SKLUSDT,0.0001,0.0300465,2023-11-17 16:00:00.001,2023-11-17 16:00:00
SKLUSDT,0.00010383,0.03286986,2023-11-18 00:00:00.000,2023-11-18 00:00:00
SKLUSDT,0.0001,0.03103233,2023-11-18 08:00:00.000,2023-11-18 08:00:00
SKLUSDT,0.0001,0.03071521,2023-11-18 16:00:00.000,2023-11-18 16:00:00
SKLUSDT,0.0001,0.03214659,2023-11-19 00:00:00.000,2023-11-19 00:00:00
SKLUSDT,0.0001,0.03468071,2023-11-19 08:00:00.000,2023-11-19 08:00:00
SKLUSDT,0.0001,0.03604571,2023-11-19 16:00:00.000,2023-11-19 16:00:00
SKLUSDT,-0.00284736,0.04316951,2023-11-20 00:00:00.000,2023-11-20 00:00:00
SKLUSDT,-0.00039144,0.04391,2023-11-20 08:00:00.000,2023-11-20 08:00:00
SKLUSDT,-0.00147264,0.05244045,2023-11-20 16:00:00.000,2023-11-20 16:00:00
SKLUSDT,-0.00851229,0.05809,2023-11-21 00:00:00.000,2023-11-21 00:00:00
SKLUSDT,-0.00460884,0.06148,2023-11-21 08:00:00.000,2023-11-21 08:00:00
SKLUSDT,-0.00976,0.05276374,2023-11-21 16:00:00.000,2023-11-21 16:00:00
SKLUSDT,0.0001,0.05145577,2023-11-22 00:00:00.000,2023-11-22 00:00:00
