symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
TURBOUSDT,-3.571e-05,0.00437233,2025-08-16 04:00:00.000,2025-08-16 04:00:00
TURBOUSDT,-1.375e-05,0.00438882,2025-08-16 08:00:00.000,2025-08-16 08:00:00
TURBOUSDT,5e-05,0.0043512,2025-08-16 12:00:00.004,2025-08-16 12:00:00
TURBOUSDT,5e-05,0.004391,2025-08-16 16:00:00.002,2025-08-16 16:00:00
TURBOUSDT,5e-05,0.0044083,2025-08-16 20:00:00.006,2025-08-16 20:00:00
TURBOUSDT,5e-05,0.0044219,2025-08-17 00:00:00.000,2025-08-17 00:00:00
TURBOUSDT,5e-05,0.00443434,2025-08-17 04:00:00.000,2025-08-17 04:00:00
TURBOUSDT,-1.701e-05,0.00445431,2025-08-17 08:00:00.001,2025-08-17 08:00:00
TURBOUSDT,-4.59e-06,0.0044617,2025-08-17 12:00:00.002,2025-08-17 12:00:00
TURBOUSDT,-0.00013611,0.0045397,2025-08-17 16:00:00.007,2025-08-17 16:00:00
TURBOUSDT,-6.015e-05,0.0044481,2025-08-17 20:00:00.001,2025-08-17 20:00:00
TURBOUSDT,-5.736e-05,0.00445388,2025-08-18 00:00:00.000,2025-08-18 00:00:00
TURBOUSDT,5e-05,0.00424729,2025-08-18 04:00:00.010,2025-08-18 04:00:00
TURBOUSDT,2.564e-05,0.00420398,2025-08-18 08:00:00.001,2025-08-18 08:00:00
TURBOUSDT,-7.115e-05,0.0042082,2025-08-18 12:00:00.002,2025-08-18 12:00:00
TURBOUSDT,4.379e-05,0.00425234,2025-08-18 16:00:00.002,2025-08-18 16:00:00
TURBOUSDT,4.9e-07,0.0042495,2025-08-18 20:00:00.007,2025-08-18 20:00:00
TURBOUSDT,-2.983e-05,0.0042387,2025-08-19 00:00:00.000,2025-08-19 00:00:00
TURBOUSDT,5e-05,0.00413997,2025-08-19 04:00:00.000,2025-08-19 04:00:00
TURBOUSDT,-0.00014445,0.0041626,2025-08-19 08:00:00.001,2025-08-19 08:00:00
TURBOUSDT,5.71e-06,0.0042622,2025-08-19 12:00:00.001,2025-08-19 12:00:00
TURBOUSDT,-5.027e-05,0.0041492,2025-08-19 16:00:00.000,2025-08-19 16:00:00
TURBOUSDT,-7.29e-06,0.00407447,2025-08-19 20:00:00.000,2025-08-19 20:00:00
TURBOUSDT,5e-05,0.00402636,2025-08-20 00:00:00.000,2025-08-20 00:00:00
TURBOUSDT,3.55e-05,0.0040738,2025-08-20 04:00:00.000,2025-08-20 04:00:00
TURBOUSDT,-6.964e-05,0.0040845,2025-08-20 08:00:00.000,2025-08-20 08:00:00
TURBOUSDT,5e-05,0.004088,2025-08-20 12:00:00.002,2025-08-20 12:00:00
TURBOUSDT,5e-05,0.004146,2025-08-20 16:00:00.000,2025-08-20 16:00:00
TURBOUSDT,5e-05,0.004266,2025-08-20 20:00:00.001,2025-08-20 20:00:00
TURBOUSDT,5e-05,0.0042311,2025-08-21 00:00:00.006,2025-08-21 00:00:00
TURBOUSDT,5e-05,0.0042071,2025-08-21 04:00:00.003,2025-08-21 04:00:00
TURBOUSDT,5e-05,0.00419482,2025-08-21 08:00:00.000,2025-08-21 08:00:00
TURBOUSDT,5e-05,0.00412034,2025-08-21 12:00:00.009,2025-08-21 12:00:00
TURBOUSDT,2.813e-05,0.00405947,2025-08-21 16:00:00.003,2025-08-21 16:00:00
TURBOUSDT,-2.81e-06,0.0040395,2025-08-21 20:00:00.000,2025-08-21 20:00:00
TURBOUSDT,-3.236e-05,0.00406208,2025-08-22 00:00:00.010,2025-08-22 00:00:00
TURBOUSDT,1.128e-05,0.00405166,2025-08-22 04:00:00.003,2025-08-22 04:00:00
TURBOUSDT,5e-05,0.00409534,2025-08-22 08:00:00.007,2025-08-22 08:00:00
TURBOUSDT,-0.00016605,0.0039967,2025-08-22 12:00:00.001,2025-08-22 12:00:00
TURBOUSDT,5e-05,0.0043481,2025-08-22 16:00:00.001,2025-08-22 16:00:00
TURBOUSDT,5e-05,0.0044944,2025-08-22 20:00:00.004,2025-08-22 20:00:00
TURBOUSDT,5e-05,0.00452879,2025-08-23 00:00:00.004,2025-08-23 00:00:00
TURBOUSDT,5e-05,0.00432289,2025-08-23 04:00:00.000,2025-08-23 04:00:00
TURBOUSDT,5e-05,0.00441924,2025-08-23 08:00:00.006,2025-08-23 08:00:00
TURBOUSDT,5e-05,0.004406,2025-08-23 12:00:00.000,2025-08-23 12:00:00
TURBOUSDT,5e-05,0.0044094,2025-08-23 16:00:00.000,2025-08-23 16:00:00
TURBOUSDT,5e-05,0.00447843,2025-08-23 20:00:00.005,2025-08-23 20:00:00
TURBOUSDT,5e-05,0.00445309,2025-08-24 00:00:00.001,2025-08-24 00:00:00
TURBOUSDT,5e-05,0.00442706,2025-08-24 04:00:00.000,2025-08-24 04:00:00
TURBOUSDT,5e-05,0.00431477,2025-08-24 08:00:00.002,2025-08-24 08:00:00
TURBOUSDT,5e-05,0.0042446,2025-08-24 12:00:00.003,2025-08-24 12:00:00
TURBOUSDT,5e-05,0.00427383,2025-08-24 16:00:00.001,2025-08-24 16:00:00
TURBOUSDT,5e-05,0.0043448,2025-08-24 20:00:00.008,2025-08-24 20:00:00
TURBOUSDT,5e-05,0.0042955,2025-08-25 00:00:00.000,2025-08-25 00:00:00
TURBOUSDT,5e-05,0.00429368,2025-08-25 04:00:00.001,2025-08-25 04:00:00
TURBOUSDT,5e-05,0.0040977,2025-08-25 08:00:00.002,2025-08-25 08:00:00
TURBOUSDT,5e-05,0.0040463,2025-08-25 12:00:00.000,2025-08-25 12:00:00
TURBOUSDT,5e-05,0.00402071,2025-08-25 16:00:00.002,2025-08-25 16:00:00
TURBOUSDT,5e-05,0.00391763,2025-08-25 20:00:00.003,2025-08-25 20:00:00
TURBOUSDT,-9.675e-05,0.00386613,2025-08-26 00:00:00.000,2025-08-26 00:00:00
TURBOUSDT,4.836e-05,0.0039072,2025-08-26 04:00:00.007,2025-08-26 04:00:00
TURBOUSDT,2.578e-05,0.0039655,2025-08-26 08:00:00.000,2025-08-26 08:00:00
TURBOUSDT,-2.236e-05,0.0039645,2025-08-26 12:00:00.001,2025-08-26 12:00:00
TURBOUSDT,5e-05,0.00398223,2025-08-26 16:00:00.000,2025-08-26 16:00:00
TURBOUSDT,5e-05,0.00415068,2025-08-26 20:00:00.000,2025-08-26 20:00:00
TURBOUSDT,5e-05,0.0040819,2025-08-27 00:00:00.003,2025-08-27 00:00:00
TURBOUSDT,5e-05,0.00410884,2025-08-27 04:00:00.000,2025-08-27 04:00:00
TURBOUSDT,5e-05,0.00406,2025-08-27 08:00:00.000,2025-08-27 08:00:00
TURBOUSDT,5e-05,0.0040504,2025-08-27 12:00:00.003,2025-08-27 12:00:00
TURBOUSDT,5e-05,0.00406742,2025-08-27 16:00:00.009,2025-08-27 16:00:00
TURBOUSDT,5e-05,0.00403996,2025-08-27 20:00:00.001,2025-08-27 20:00:00
TURBOUSDT,5e-05,0.00401915,2025-08-28 00:00:00.000,2025-08-28 00:00:00
TURBOUSDT,5e-05,0.0040512,2025-08-28 04:00:00.000,2025-08-28 04:00:00
TURBOUSDT,5e-05,0.0040869,2025-08-28 08:00:00.005,2025-08-28 08:00:00
TURBOUSDT,5e-05,0.00408801,2025-08-28 12:00:00.000,2025-08-28 12:00:00
TURBOUSDT,5e-05,0.0040673,2025-08-28 16:00:00.004,2025-08-28 16:00:00
TURBOUSDT,5e-05,0.00403119,2025-08-28 20:00:00.003,2025-08-28 20:00:00
TURBOUSDT,5e-05,0.00414841,2025-08-29 00:00:00.000,2025-08-29 00:00:00
TURBOUSDT,5e-05,0.0040793,2025-08-29 04:00:00.008,2025-08-29 04:00:00
TURBOUSDT,5e-05,0.00392991,2025-08-29 08:00:00.000,2025-08-29 08:00:00
TURBOUSDT,3.897e-05,0.00390607,2025-08-29 12:00:00.010,2025-08-29 12:00:00
TURBOUSDT,5e-05,0.00385364,2025-08-29 16:00:00.005,2025-08-29 16:00:00
TURBOUSDT,5e-05,0.0038483,2025-08-29 20:00:00.000,2025-08-29 20:00:00
TURBOUSDT,5e-05,0.003862,2025-08-30 00:00:00.000,2025-08-30 00:00:00
TURBOUSDT,5e-05,0.00392804,2025-08-30 04:00:00.000,2025-08-30 04:00:00
TURBOUSDT,5e-05,0.0039853,2025-08-30 08:00:00.002,2025-08-30 08:00:00
TURBOUSDT,5e-05,0.0039785,2025-08-30 12:00:00.006,2025-08-30 12:00:00
TURBOUSDT,5e-05,0.00398531,2025-08-30 16:00:00.003,2025-08-30 16:00:00
TURBOUSDT,5e-05,0.00394078,2025-08-30 20:00:00.000,2025-08-30 20:00:00
TURBOUSDT,5e-05,0.00394324,2025-08-31 00:00:00.016,2025-08-31 00:00:00
TURBOUSDT,5e-05,0.0040167,2025-08-31 04:00:00.000,2025-08-31 04:00:00
TURBOUSDT,5e-05,0.0039555,2025-08-31 08:00:00.000,2025-08-31 08:00:00
TURBOUSDT,5e-05,0.00396012,2025-08-31 12:00:00.003,2025-08-31 12:00:00
TURBOUSDT,5e-05,0.00393203,2025-08-31 16:00:00.001,2025-08-31 16:00:00
TURBOUSDT,5e-05,0.0039219,2025-08-31 20:00:00.000,2025-08-31 20:00:00
TURBOUSDT,5e-05,0.0038627,2025-09-01 00:00:00.000,2025-09-01 00:00:00
TURBOUSDT,5e-05,0.0037621,2025-09-01 04:00:00.005,2025-09-01 04:00:00
TURBOUSDT,5e-05,0.00385269,2025-09-01 08:00:00.000,2025-09-01 08:00:00
TURBOUSDT,5e-05,0.0037714,2025-09-01 12:00:00.014,2025-09-01 12:00:00
TURBOUSDT,5e-05,0.0037202,2025-09-01 16:00:00.001,2025-09-01 16:00:00
TURBOUSDT,5e-05,0.0037293,2025-09-01 20:00:00.008,2025-09-01 20:00:00
TURBOUSDT,1e-08,0.00362237,2025-09-02 00:00:00.000,2025-09-02 00:00:00
TURBOUSDT,5e-05,0.0037269,2025-09-02 04:00:00.009,2025-09-02 04:00:00
TURBOUSDT,5e-05,0.0037105,2025-09-02 08:00:00.005,2025-09-02 08:00:00
TURBOUSDT,5e-05,0.0037262,2025-09-02 12:00:00.003,2025-09-02 12:00:00
TURBOUSDT,5e-05,0.0036999,2025-09-02 16:00:00.007,2025-09-02 16:00:00
TURBOUSDT,5e-05,0.003739,2025-09-02 20:00:00.001,2025-09-02 20:00:00
TURBOUSDT,5e-05,0.00380879,2025-09-03 00:00:00.006,2025-09-03 00:00:00
TURBOUSDT,5e-05,0.00381669,2025-09-03 04:00:00.003,2025-09-03 04:00:00
TURBOUSDT,5e-05,0.00381129,2025-09-03 08:00:00.002,2025-09-03 08:00:00
TURBOUSDT,5e-05,0.00382,2025-09-03 12:00:00.000,2025-09-03 12:00:00
TURBOUSDT,5e-05,0.00390074,2025-09-03 16:00:00.002,2025-09-03 16:00:00
TURBOUSDT,5e-05,0.00393123,2025-09-03 20:00:00.006,2025-09-03 20:00:00
TURBOUSDT,5e-05,0.0038713,2025-09-04 00:00:00.002,2025-09-04 00:00:00
TURBOUSDT,5e-05,0.0037944,2025-09-04 04:00:00.000,2025-09-04 04:00:00
TURBOUSDT,5e-05,0.0037328,2025-09-04 08:00:00.000,2025-09-04 08:00:00
TURBOUSDT,8.96e-06,0.00371711,2025-09-04 12:00:00.002,2025-09-04 12:00:00
TURBOUSDT,-1.772e-05,0.00366246,2025-09-04 16:00:00.000,2025-09-04 16:00:00
TURBOUSDT,9.62e-06,0.00363493,2025-09-04 20:00:00.000,2025-09-04 20:00:00
TURBOUSDT,5e-05,0.0036764,2025-09-05 00:00:00.001,2025-09-05 00:00:00
TURBOUSDT,5e-05,0.00375255,2025-09-05 04:00:00.000,2025-09-05 04:00:00
TURBOUSDT,5e-05,0.00382363,2025-09-05 08:00:00.006,2025-09-05 08:00:00
TURBOUSDT,5e-05,0.00383975,2025-09-05 12:00:00.001,2025-09-05 12:00:00
TURBOUSDT,4.721e-05,0.00398199,2025-09-05 16:00:00.000,2025-09-05 16:00:00
TURBOUSDT,3.137e-05,0.0039527,2025-09-05 20:00:00.000,2025-09-05 20:00:00
TURBOUSDT,2.469e-05,0.0039313,2025-09-06 00:00:00.000,2025-09-06 00:00:00
TURBOUSDT,-6.49e-05,0.00395975,2025-09-06 04:00:00.000,2025-09-06 04:00:00
TURBOUSDT,5e-05,0.00386384,2025-09-06 08:00:00.005,2025-09-06 08:00:00
TURBOUSDT,5e-05,0.00381958,2025-09-06 12:00:00.000,2025-09-06 12:00:00
TURBOUSDT,5e-05,0.0038084,2025-09-06 16:00:00.000,2025-09-06 16:00:00
TURBOUSDT,5e-05,0.00379561,2025-09-06 20:00:00.001,2025-09-06 20:00:00
TURBOUSDT,5e-05,0.003853,2025-09-07 00:00:00.000,2025-09-07 00:00:00
TURBOUSDT,5e-05,0.0038931,2025-09-07 04:00:00.008,2025-09-07 04:00:00
TURBOUSDT,5e-05,0.0038853,2025-09-07 08:00:00.000,2025-09-07 08:00:00
TURBOUSDT,5e-05,0.00393471,2025-09-07 12:00:00.000,2025-09-07 12:00:00
TURBOUSDT,5e-05,0.0039244,2025-09-07 16:00:00.000,2025-09-07 16:00:00
TURBOUSDT,5e-05,0.003892,2025-09-07 20:00:00.003,2025-09-07 20:00:00
TURBOUSDT,5e-05,0.0039222,2025-09-08 00:00:00.007,2025-09-08 00:00:00
TURBOUSDT,5e-05,0.00396602,2025-09-08 04:00:00.008,2025-09-08 04:00:00
TURBOUSDT,5e-05,0.00399438,2025-09-08 08:00:00.000,2025-09-08 08:00:00
TURBOUSDT,5e-05,0.0040332,2025-09-08 12:00:00.005,2025-09-08 12:00:00
TURBOUSDT,5e-05,0.00417259,2025-09-08 16:00:00.000,2025-09-08 16:00:00
TURBOUSDT,5e-05,0.0041498,2025-09-08 20:00:00.001,2025-09-08 20:00:00
TURBOUSDT,5e-05,0.0042168,2025-09-09 00:00:00.000,2025-09-09 00:00:00
TURBOUSDT,5e-05,0.00420285,2025-09-09 04:00:00.000,2025-09-09 04:00:00
TURBOUSDT,5e-05,0.00426868,2025-09-09 08:00:00.000,2025-09-09 08:00:00
TURBOUSDT,5e-05,0.0042881,2025-09-09 12:00:00.004,2025-09-09 12:00:00
TURBOUSDT,5e-05,0.00410265,2025-09-09 16:00:00.000,2025-09-09 16:00:00
TURBOUSDT,5e-05,0.00408774,2025-09-09 20:00:00.000,2025-09-09 20:00:00
TURBOUSDT,5e-05,0.004123,2025-09-10 00:00:00.000,2025-09-10 00:00:00
TURBOUSDT,5e-05,0.0041955,2025-09-10 04:00:00.001,2025-09-10 04:00:00
TURBOUSDT,5e-05,0.0041736,2025-09-10 08:00:00.002,2025-09-10 08:00:00
TURBOUSDT,5e-05,0.00413141,2025-09-10 12:00:00.004,2025-09-10 12:00:00
TURBOUSDT,5e-05,0.00420431,2025-09-10 16:00:00.000,2025-09-10 16:00:00
TURBOUSDT,5e-05,0.0040892,2025-09-10 20:00:00.007,2025-09-10 20:00:00
TURBOUSDT,5e-05,0.00417461,2025-09-11 00:00:00.000,2025-09-11 00:00:00
TURBOUSDT,5e-05,0.0042188,2025-09-11 04:00:00.003,2025-09-11 04:00:00
TURBOUSDT,5e-05,0.00420726,2025-09-11 08:00:00.000,2025-09-11 08:00:00
TURBOUSDT,5e-05,0.0041611,2025-09-11 12:00:00.005,2025-09-11 12:00:00
TURBOUSDT,5e-05,0.0041322,2025-09-11 16:00:00.001,2025-09-11 16:00:00
TURBOUSDT,5e-05,0.0042022,2025-09-11 20:00:00.001,2025-09-11 20:00:00
TURBOUSDT,5e-05,0.00425828,2025-09-12 00:00:00.002,2025-09-12 00:00:00
TURBOUSDT,5e-05,0.00426966,2025-09-12 04:00:00.004,2025-09-12 04:00:00
TURBOUSDT,5e-05,0.0042797,2025-09-12 08:00:00.001,2025-09-12 08:00:00
TURBOUSDT,5e-05,0.0041983,2025-09-12 12:00:00.001,2025-09-12 12:00:00
TURBOUSDT,5e-05,0.0042313,2025-09-12 16:00:00.005,2025-09-12 16:00:00
TURBOUSDT,5e-05,0.0044772,2025-09-12 20:00:00.000,2025-09-12 20:00:00
TURBOUSDT,5e-05,0.0044698,2025-09-13 00:00:00.005,2025-09-13 00:00:00
TURBOUSDT,5e-05,0.00455931,2025-09-13 04:00:00.002,2025-09-13 04:00:00
TURBOUSDT,5e-05,0.00448708,2025-09-13 08:00:00.002,2025-09-13 08:00:00
TURBOUSDT,5e-05,0.00461565,2025-09-13 12:00:00.005,2025-09-13 12:00:00
TURBOUSDT,5e-05,0.00449447,2025-09-13 16:00:00.000,2025-09-13 16:00:00
TURBOUSDT,5e-05,0.00446423,2025-09-13 20:00:00.001,2025-09-13 20:00:00
TURBOUSDT,5e-05,0.0044717,2025-09-14 00:00:00.006,2025-09-14 00:00:00
TURBOUSDT,5e-05,0.00434991,2025-09-14 04:00:00.001,2025-09-14 04:00:00
TURBOUSDT,5e-05,0.0043326,2025-09-14 08:00:00.000,2025-09-14 08:00:00
TURBOUSDT,5e-05,0.0042596,2025-09-14 12:00:00.004,2025-09-14 12:00:00
TURBOUSDT,5e-05,0.00415431,2025-09-14 16:00:00.001,2025-09-14 16:00:00
TURBOUSDT,4.21e-05,0.0042056,2025-09-14 20:00:00.000,2025-09-14 20:00:00
TURBOUSDT,5e-05,0.00423937,2025-09-15 00:00:00.006,2025-09-15 00:00:00
TURBOUSDT,5e-05,0.0042701,2025-09-15 04:00:00.000,2025-09-15 04:00:00
TURBOUSDT,5e-05,0.00414065,2025-09-15 08:00:00.002,2025-09-15 08:00:00
TURBOUSDT,5e-05,0.0040083,2025-09-15 12:00:00.003,2025-09-15 12:00:00
TURBOUSDT,5e-05,0.0039772,2025-09-15 16:00:00.001,2025-09-15 16:00:00
TURBOUSDT,5e-05,0.0039914,2025-09-15 20:00:00.001,2025-09-15 20:00:00
TURBOUSDT,-6.72e-06,0.0040061,2025-09-16 00:00:00.001,2025-09-16 00:00:00
TURBOUSDT,1.045e-05,0.0039773,2025-09-16 04:00:00.000,2025-09-16 04:00:00
TURBOUSDT,2.207e-05,0.0040148,2025-09-16 08:00:00.000,2025-09-16 08:00:00
TURBOUSDT,-1.467e-05,0.004011,2025-09-16 12:00:00.002,2025-09-16 12:00:00
TURBOUSDT,3.231e-05,0.00407,2025-09-16 16:00:00.000,2025-09-16 16:00:00
TURBOUSDT,2.466e-05,0.004098,2025-09-16 20:00:00.004,2025-09-16 20:00:00
TURBOUSDT,-1.023e-05,0.0041001,2025-09-17 00:00:00.001,2025-09-17 00:00:00
TURBOUSDT,-4.226e-05,0.0041065,2025-09-17 04:00:00.004,2025-09-17 04:00:00
TURBOUSDT,5e-05,0.004136,2025-09-17 08:00:00.000,2025-09-17 08:00:00
TURBOUSDT,5e-05,0.0040709,2025-09-17 12:00:00.000,2025-09-17 12:00:00
TURBOUSDT,4.311e-05,0.00404659,2025-09-17 16:00:00.003,2025-09-17 16:00:00
TURBOUSDT,5e-05,0.0041812,2025-09-17 20:00:00.000,2025-09-17 20:00:00
TURBOUSDT,5e-05,0.00428538,2025-09-18 00:00:00.006,2025-09-18 00:00:00
TURBOUSDT,5e-05,0.00427585,2025-09-18 04:00:00.001,2025-09-18 04:00:00
TURBOUSDT,5e-05,0.00421958,2025-09-18 08:00:00.002,2025-09-18 08:00:00
TURBOUSDT,5e-05,0.00425797,2025-09-18 12:00:00.000,2025-09-18 12:00:00
TURBOUSDT,5e-05,0.0044264,2025-09-18 16:00:00.000,2025-09-18 16:00:00
TURBOUSDT,5e-05,0.004416,2025-09-18 20:00:00.008,2025-09-18 20:00:00
TURBOUSDT,5e-05,0.0043986,2025-09-19 00:00:00.000,2025-09-19 00:00:00
TURBOUSDT,5e-05,0.00429026,2025-09-19 04:00:00.003,2025-09-19 04:00:00
TURBOUSDT,5e-05,0.0042797,2025-09-19 08:00:00.005,2025-09-19 08:00:00
TURBOUSDT,5e-05,0.00419907,2025-09-19 12:00:00.000,2025-09-19 12:00:00
TURBOUSDT,5e-05,0.00413758,2025-09-19 16:00:00.000,2025-09-19 16:00:00
TURBOUSDT,5e-05,0.00409134,2025-09-19 20:00:00.004,2025-09-19 20:00:00
TURBOUSDT,5e-05,0.00408291,2025-09-20 00:00:00.000,2025-09-20 00:00:00
TURBOUSDT,5e-05,0.0040785,2025-09-20 04:00:00.000,2025-09-20 04:00:00
TURBOUSDT,4.523e-05,0.0041379,2025-09-20 08:00:00.000,2025-09-20 08:00:00
TURBOUSDT,3.825e-05,0.0040806,2025-09-20 12:00:00.008,2025-09-20 12:00:00
TURBOUSDT,5e-05,0.00414595,2025-09-20 16:00:00.002,2025-09-20 16:00:00
TURBOUSDT,5e-05,0.00407872,2025-09-20 20:00:00.000,2025-09-20 20:00:00
TURBOUSDT,5e-05,0.00408339,2025-09-21 00:00:00.000,2025-09-21 00:00:00
TURBOUSDT,5e-05,0.00411612,2025-09-21 04:00:00.002,2025-09-21 04:00:00
TURBOUSDT,5e-05,0.00412141,2025-09-21 08:00:00.000,2025-09-21 08:00:00
TURBOUSDT,5e-05,0.00404075,2025-09-21 12:00:00.002,2025-09-21 12:00:00
TURBOUSDT,5e-05,0.00404302,2025-09-21 16:00:00.000,2025-09-21 16:00:00
TURBOUSDT,5e-05,0.00402985,2025-09-21 20:00:00.000,2025-09-21 20:00:00
TURBOUSDT,5e-05,0.0039879,2025-09-22 00:00:00.005,2025-09-22 00:00:00
TURBOUSDT,2.4e-07,0.0038185,2025-09-22 04:00:00.000,2025-09-22 04:00:00
TURBOUSDT,-1.67e-05,0.00355,2025-09-22 08:00:00.003,2025-09-22 08:00:00
TURBOUSDT,-0.00012236,0.0035784,2025-09-22 12:00:00.005,2025-09-22 12:00:00
TURBOUSDT,-9.152e-05,0.003559,2025-09-22 16:00:00.000,2025-09-22 16:00:00
TURBOUSDT,-2.646e-05,0.00352501,2025-09-22 20:00:00.001,2025-09-22 20:00:00
TURBOUSDT,1.48e-05,0.0036104,2025-09-23 00:00:00.000,2025-09-23 00:00:00
TURBOUSDT,2.473e-05,0.0035541,2025-09-23 04:00:00.012,2025-09-23 04:00:00
TURBOUSDT,3.99e-05,0.0035519,2025-09-23 08:00:00.001,2025-09-23 08:00:00
TURBOUSDT,-4.35e-06,0.00357888,2025-09-23 12:00:00.000,2025-09-23 12:00:00
TURBOUSDT,9.23e-06,0.0035604,2025-09-23 16:00:00.000,2025-09-23 16:00:00
TURBOUSDT,2.27e-06,0.0035001,2025-09-23 20:00:00.001,2025-09-23 20:00:00
TURBOUSDT,8.36e-06,0.003495,2025-09-24 00:00:00.003,2025-09-24 00:00:00
TURBOUSDT,2.96e-06,0.0034847,2025-09-24 04:00:00.000,2025-09-24 04:00:00
TURBOUSDT,5e-05,0.0035876,2025-09-24 08:00:00.001,2025-09-24 08:00:00
TURBOUSDT,-6.122e-05,0.003636,2025-09-24 12:00:00.001,2025-09-24 12:00:00
TURBOUSDT,-2.337e-05,0.0036023,2025-09-24 16:00:00.002,2025-09-24 16:00:00
TURBOUSDT,2.497e-05,0.0035899,2025-09-24 20:00:00.001,2025-09-24 20:00:00
TURBOUSDT,-3.586e-05,0.0035607,2025-09-25 00:00:00.000,2025-09-25 00:00:00
TURBOUSDT,-2.659e-05,0.0035062,2025-09-25 04:00:00.000,2025-09-25 04:00:00
TURBOUSDT,-2.827e-05,0.00344215,2025-09-25 08:00:00.001,2025-09-25 08:00:00
TURBOUSDT,-1.067e-05,0.0034075,2025-09-25 12:00:00.000,2025-09-25 12:00:00
TURBOUSDT,1.505e-05,0.00341477,2025-09-25 16:00:00.000,2025-09-25 16:00:00
TURBOUSDT,3.912e-05,0.0033259,2025-09-25 20:00:00.000,2025-09-25 20:00:00
TURBOUSDT,4.913e-05,0.0033098,2025-09-26 00:00:00.000,2025-09-26 00:00:00
TURBOUSDT,5e-05,0.00336375,2025-09-26 04:00:00.002,2025-09-26 04:00:00
TURBOUSDT,4.441e-05,0.00334,2025-09-26 08:00:00.000,2025-09-26 08:00:00
TURBOUSDT,3.42e-05,0.0033222,2025-09-26 12:00:00.000,2025-09-26 12:00:00
TURBOUSDT,3.282e-05,0.00336779,2025-09-26 16:00:00.008,2025-09-26 16:00:00
TURBOUSDT,-3.017e-05,0.00343439,2025-09-26 20:00:00.005,2025-09-26 20:00:00
TURBOUSDT,5e-05,0.003443,2025-09-27 00:00:00.000,2025-09-27 00:00:00
TURBOUSDT,5e-05,0.00343017,2025-09-27 04:00:00.000,2025-09-27 04:00:00
TURBOUSDT,3.164e-05,0.0034202,2025-09-27 08:00:00.010,2025-09-27 08:00:00
TURBOUSDT,5e-05,0.0034057,2025-09-27 12:00:00.003,2025-09-27 12:00:00
TURBOUSDT,-0.00015269,0.0035027,2025-09-27 16:00:00.003,2025-09-27 16:00:00
TURBOUSDT,-0.00010537,0.00342832,2025-09-27 20:00:00.002,2025-09-27 20:00:00
TURBOUSDT,-5.866e-05,0.0034328,2025-09-28 00:00:00.000,2025-09-28 00:00:00
TURBOUSDT,2.113e-05,0.0033992,2025-09-28 04:00:00.002,2025-09-28 04:00:00
TURBOUSDT,-1.31e-06,0.00337025,2025-09-28 08:00:00.000,2025-09-28 08:00:00
TURBOUSDT,-2.53e-06,0.00334471,2025-09-28 12:00:00.000,2025-09-28 12:00:00
TURBOUSDT,2.11e-06,0.00339846,2025-09-28 16:00:00.000,2025-09-28 16:00:00
TURBOUSDT,-1.909e-05,0.0034356,2025-09-28 20:00:00.004,2025-09-28 20:00:00
TURBOUSDT,-8.19e-06,0.00350947,2025-09-29 00:00:00.000,2025-09-29 00:00:00
TURBOUSDT,-1.28e-06,0.00347676,2025-09-29 04:00:00.000,2025-09-29 04:00:00
TURBOUSDT,1.455e-05,0.0034533,2025-09-29 08:00:00.002,2025-09-29 08:00:00
TURBOUSDT,-5.597e-05,0.00342749,2025-09-29 12:00:00.000,2025-09-29 12:00:00
TURBOUSDT,-2.496e-05,0.00347503,2025-09-29 16:00:00.001,2025-09-29 16:00:00
TURBOUSDT,5.29e-06,0.0035023,2025-09-29 20:00:00.000,2025-09-29 20:00:00
TURBOUSDT,3.12e-05,0.00348145,2025-09-30 00:00:00.002,2025-09-30 00:00:00
TURBOUSDT,-5.706e-05,0.00342096,2025-09-30 04:00:00.000,2025-09-30 04:00:00
TURBOUSDT,-8.899e-05,0.003426,2025-09-30 08:00:00.005,2025-09-30 08:00:00
TURBOUSDT,-1.59e-05,0.0034179,2025-09-30 12:00:00.000,2025-09-30 12:00:00
TURBOUSDT,-1.435e-05,0.0033665,2025-09-30 16:00:00.000,2025-09-30 16:00:00
TURBOUSDT,5e-05,0.00348024,2025-09-30 20:00:00.000,2025-09-30 20:00:00
TURBOUSDT,5e-05,0.0034819,2025-10-01 00:00:00.000,2025-10-01 00:00:00
TURBOUSDT,5e-05,0.00345533,2025-10-01 04:00:00.008,2025-10-01 04:00:00
TURBOUSDT,5e-05,0.00348577,2025-10-01 08:00:00.000,2025-10-01 08:00:00
TURBOUSDT,5e-05,0.0036513,2025-10-01 12:00:00.007,2025-10-01 12:00:00
TURBOUSDT,5e-05,0.003661,2025-10-01 16:00:00.000,2025-10-01 16:00:00
TURBOUSDT,5e-05,0.0036687,2025-10-01 20:00:00.001,2025-10-01 20:00:00
TURBOUSDT,5e-05,0.0036761,2025-10-02 00:00:00.000,2025-10-02 00:00:00
TURBOUSDT,5e-05,0.00376017,2025-10-02 04:00:00.001,2025-10-02 04:00:00
TURBOUSDT,5e-05,0.00373574,2025-10-02 08:00:00.013,2025-10-02 08:00:00
TURBOUSDT,5e-05,0.0037497,2025-10-02 12:00:00.000,2025-10-02 12:00:00
TURBOUSDT,4.589e-05,0.00379422,2025-10-02 16:00:00.000,2025-10-02 16:00:00
