symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
BANANAUSDT,4.58e-06,26.64936284,2025-07-31 12:00:00.003,2025-07-31 12:00:00
BANANAUSDT,1.447e-05,25.63686511,2025-07-31 16:00:00.000,2025-07-31 16:00:00
BANANAUSDT,-4.28e-06,25.02227716,2025-07-31 20:00:00.000,2025-07-31 20:00:00
BANANAUSDT,-8.47e-06,23.9644214,2025-08-01 00:00:00.001,2025-08-01 00:00:00
BANANAUSDT,3.576e-05,24.324,2025-08-01 04:00:00.000,2025-08-01 04:00:00
BANANAUSDT,5e-05,23.64449821,2025-08-01 08:00:00.003,2025-08-01 08:00:00
BANANAUSDT,5e-05,23.81902437,2025-08-01 12:00:00.001,2025-08-01 12:00:00
BANANAUSDT,5e-05,23.69758949,2025-08-01 16:00:00.000,2025-08-01 16:00:00
BANANAUSDT,5e-05,23.716,2025-08-01 20:00:00.004,2025-08-01 20:00:00
BANANAUSDT,5e-05,23.02781761,2025-08-02 00:00:00.004,2025-08-02 00:00:00
BANANAUSDT,5e-05,23.257,2025-08-02 04:00:00.000,2025-08-02 04:00:00
BANANAUSDT,5e-05,22.96238266,2025-08-02 08:00:00.000,2025-08-02 08:00:00
BANANAUSDT,5e-05,22.14999845,2025-08-02 12:00:00.005,2025-08-02 12:00:00
BANANAUSDT,5e-05,21.79697225,2025-08-02 16:00:00.000,2025-08-02 16:00:00
BANANAUSDT,4.164e-05,21.84501578,2025-08-02 20:00:00.001,2025-08-02 20:00:00
BANANAUSDT,-2.292e-05,21.924,2025-08-03 00:00:00.000,2025-08-03 00:00:00
BANANAUSDT,5e-05,22.01052625,2025-08-03 04:00:00.000,2025-08-03 04:00:00
BANANAUSDT,5e-05,22.44856354,2025-08-03 08:00:00.000,2025-08-03 08:00:00
BANANAUSDT,-6.841e-05,22.6062672,2025-08-03 12:00:00.001,2025-08-03 12:00:00
BANANAUSDT,5e-05,22.358,2025-08-03 16:00:00.003,2025-08-03 16:00:00
BANANAUSDT,-9.634e-05,22.889,2025-08-03 20:00:00.002,2025-08-03 20:00:00
BANANAUSDT,5e-05,23.24682787,2025-08-04 00:00:00.004,2025-08-04 00:00:00
BANANAUSDT,1.365e-05,23.52478537,2025-08-04 04:00:00.000,2025-08-04 04:00:00
BANANAUSDT,5e-05,23.577,2025-08-04 08:00:00.000,2025-08-04 08:00:00
BANANAUSDT,-1.771e-05,23.304,2025-08-04 12:00:00.006,2025-08-04 12:00:00
BANANAUSDT,5e-05,23.44186613,2025-08-04 16:00:00.002,2025-08-04 16:00:00
BANANAUSDT,5e-05,23.534,2025-08-04 20:00:00.007,2025-08-04 20:00:00
BANANAUSDT,5e-05,23.81515222,2025-08-05 00:00:00.000,2025-08-05 00:00:00
BANANAUSDT,4.93e-06,23.35051278,2025-08-05 04:00:00.000,2025-08-05 04:00:00
BANANAUSDT,-1.891e-05,22.87566769,2025-08-05 08:00:00.000,2025-08-05 08:00:00
BANANAUSDT,5e-05,23.405,2025-08-05 12:00:00.004,2025-08-05 12:00:00
BANANAUSDT,5e-05,22.71481026,2025-08-05 16:00:00.000,2025-08-05 16:00:00
BANANAUSDT,5e-05,22.58,2025-08-05 20:00:00.003,2025-08-05 20:00:00
BANANAUSDT,5e-05,22.7298267,2025-08-06 00:00:00.005,2025-08-06 00:00:00
BANANAUSDT,5e-05,22.063,2025-08-06 04:00:00.000,2025-08-06 04:00:00
BANANAUSDT,5e-05,22.53102715,2025-08-06 08:00:00.000,2025-08-06 08:00:00
BANANAUSDT,5e-05,22.274,2025-08-06 12:00:00.000,2025-08-06 12:00:00
BANANAUSDT,5e-05,22.81436628,2025-08-06 16:00:00.000,2025-08-06 16:00:00
BANANAUSDT,5e-05,22.586,2025-08-06 20:00:00.000,2025-08-06 20:00:00
BANANAUSDT,5e-05,22.44035909,2025-08-07 00:00:00.003,2025-08-07 00:00:00
BANANAUSDT,-1.386e-05,22.081,2025-08-07 04:00:00.004,2025-08-07 04:00:00
BANANAUSDT,5e-05,22.57812755,2025-08-07 08:00:00.002,2025-08-07 08:00:00
BANANAUSDT,5e-05,23.37189665,2025-08-07 12:00:00.001,2025-08-07 12:00:00
BANANAUSDT,5e-05,23.19568217,2025-08-07 16:00:00.002,2025-08-07 16:00:00
BANANAUSDT,5e-05,23.28798617,2025-08-07 20:00:00.001,2025-08-07 20:00:00
BANANAUSDT,5e-05,23.56307319,2025-08-08 00:00:00.002,2025-08-08 00:00:00
BANANAUSDT,9.32e-06,23.44897158,2025-08-08 04:00:00.010,2025-08-08 04:00:00
BANANAUSDT,5e-05,23.55280881,2025-08-08 08:00:00.004,2025-08-08 08:00:00
BANANAUSDT,5e-05,23.35473405,2025-08-08 12:00:00.003,2025-08-08 12:00:00
BANANAUSDT,5e-05,23.09998782,2025-08-08 16:00:00.000,2025-08-08 16:00:00
BANANAUSDT,5e-05,24.295,2025-08-08 20:00:00.004,2025-08-08 20:00:00
BANANAUSDT,5e-05,24.148,2025-08-09 00:00:00.005,2025-08-09 00:00:00
BANANAUSDT,5e-05,24.15685252,2025-08-09 04:00:00.015,2025-08-09 04:00:00
BANANAUSDT,5e-05,25.20961655,2025-08-09 08:00:00.000,2025-08-09 08:00:00
BANANAUSDT,5e-05,26.046,2025-08-09 12:00:00.003,2025-08-09 12:00:00
BANANAUSDT,5e-05,26.54631437,2025-08-09 16:00:00.007,2025-08-09 16:00:00
BANANAUSDT,5e-05,27.252,2025-08-09 20:00:00.000,2025-08-09 20:00:00
BANANAUSDT,5e-05,27.07137234,2025-08-10 00:00:00.003,2025-08-10 00:00:00
BANANAUSDT,5e-05,27.0922625,2025-08-10 04:00:00.006,2025-08-10 04:00:00
BANANAUSDT,5e-05,26.396,2025-08-10 08:00:00.005,2025-08-10 08:00:00
BANANAUSDT,5e-05,25.75358476,2025-08-10 12:00:00.006,2025-08-10 12:00:00
BANANAUSDT,5e-05,26.309,2025-08-10 16:00:00.002,2025-08-10 16:00:00
BANANAUSDT,5e-05,26.833,2025-08-10 20:00:00.000,2025-08-10 20:00:00
BANANAUSDT,5e-05,26.713,2025-08-11 00:00:00.000,2025-08-11 00:00:00
BANANAUSDT,5e-05,26.931,2025-08-11 04:00:00.000,2025-08-11 04:00:00
BANANAUSDT,-8.63e-06,26.48395571,2025-08-11 08:00:00.000,2025-08-11 08:00:00
BANANAUSDT,5e-05,25.51,2025-08-11 12:00:00.000,2025-08-11 12:00:00
BANANAUSDT,3.897e-05,25.91248473,2025-08-11 16:00:00.000,2025-08-11 16:00:00
BANANAUSDT,5e-05,25.27264876,2025-08-11 20:00:00.000,2025-08-11 20:00:00
BANANAUSDT,-1.16e-05,24.74237474,2025-08-12 00:00:00.000,2025-08-12 00:00:00
BANANAUSDT,5e-05,24.898,2025-08-12 04:00:00.001,2025-08-12 04:00:00
BANANAUSDT,5e-05,24.981,2025-08-12 08:00:00.001,2025-08-12 08:00:00
BANANAUSDT,5e-05,24.454,2025-08-12 12:00:00.000,2025-08-12 12:00:00
BANANAUSDT,4.608e-05,26.078,2025-08-12 16:00:00.005,2025-08-12 16:00:00
BANANAUSDT,5e-05,26.4628129,2025-08-12 20:00:00.000,2025-08-12 20:00:00
BANANAUSDT,5e-05,26.46685293,2025-08-13 00:00:00.000,2025-08-13 00:00:00
BANANAUSDT,5e-05,26.138,2025-08-13 04:00:00.000,2025-08-13 04:00:00
BANANAUSDT,5e-05,25.99375781,2025-08-13 08:00:00.002,2025-08-13 08:00:00
BANANAUSDT,5e-05,26.83764149,2025-08-13 12:00:00.000,2025-08-13 12:00:00
BANANAUSDT,5e-05,26.64259728,2025-08-13 16:00:00.006,2025-08-13 16:00:00
BANANAUSDT,5e-05,26.5567198,2025-08-13 20:00:00.001,2025-08-13 20:00:00
BANANAUSDT,5e-05,26.915,2025-08-14 00:00:00.002,2025-08-14 00:00:00
BANANAUSDT,5e-05,27.28204178,2025-08-14 04:00:00.009,2025-08-14 04:00:00
BANANAUSDT,5e-05,26.43346052,2025-08-14 08:00:00.003,2025-08-14 08:00:00
BANANAUSDT,5e-05,26.04130233,2025-08-14 12:00:00.001,2025-08-14 12:00:00
BANANAUSDT,5e-05,24.85223304,2025-08-14 16:00:00.000,2025-08-14 16:00:00
BANANAUSDT,5e-05,24.333,2025-08-14 20:00:00.002,2025-08-14 20:00:00
BANANAUSDT,5e-05,24.67547956,2025-08-15 00:00:00.000,2025-08-15 00:00:00
BANANAUSDT,5e-05,24.89289447,2025-08-15 04:00:00.000,2025-08-15 04:00:00
BANANAUSDT,5e-05,25.14478779,2025-08-15 08:00:00.000,2025-08-15 08:00:00
BANANAUSDT,5e-05,24.96025129,2025-08-15 12:00:00.001,2025-08-15 12:00:00
BANANAUSDT,5e-05,23.75599798,2025-08-15 16:00:00.000,2025-08-15 16:00:00
BANANAUSDT,5e-05,23.43876504,2025-08-15 20:00:00.007,2025-08-15 20:00:00
BANANAUSDT,5e-05,23.875,2025-08-16 00:00:00.004,2025-08-16 00:00:00
BANANAUSDT,5e-05,23.92,2025-08-16 04:00:00.000,2025-08-16 04:00:00
BANANAUSDT,5e-05,24.042,2025-08-16 08:00:00.000,2025-08-16 08:00:00
BANANAUSDT,5e-05,23.331,2025-08-16 12:00:00.004,2025-08-16 12:00:00
BANANAUSDT,5e-05,23.85,2025-08-16 16:00:00.002,2025-08-16 16:00:00
BANANAUSDT,5e-05,24.29685724,2025-08-16 20:00:00.006,2025-08-16 20:00:00
BANANAUSDT,5e-05,24.458,2025-08-17 00:00:00.000,2025-08-17 00:00:00
BANANAUSDT,5e-05,24.78357879,2025-08-17 04:00:00.000,2025-08-17 04:00:00
BANANAUSDT,5e-05,24.345,2025-08-17 08:00:00.001,2025-08-17 08:00:00
BANANAUSDT,5e-05,24.87502033,2025-08-17 12:00:00.002,2025-08-17 12:00:00
BANANAUSDT,5e-05,25.24286845,2025-08-17 16:00:00.007,2025-08-17 16:00:00
BANANAUSDT,5e-05,24.47904919,2025-08-17 20:00:00.001,2025-08-17 20:00:00
BANANAUSDT,5e-05,24.176,2025-08-18 00:00:00.000,2025-08-18 00:00:00
BANANAUSDT,5e-05,23.38300734,2025-08-18 04:00:00.010,2025-08-18 04:00:00
BANANAUSDT,5e-05,23.03426188,2025-08-18 08:00:00.001,2025-08-18 08:00:00
BANANAUSDT,5e-05,23.27634603,2025-08-18 12:00:00.002,2025-08-18 12:00:00
BANANAUSDT,5e-05,23.426,2025-08-18 16:00:00.002,2025-08-18 16:00:00
BANANAUSDT,4.459e-05,23.55550622,2025-08-18 20:00:00.007,2025-08-18 20:00:00
BANANAUSDT,-1.441e-05,23.488,2025-08-19 00:00:00.000,2025-08-19 00:00:00
BANANAUSDT,5e-05,22.938,2025-08-19 04:00:00.000,2025-08-19 04:00:00
BANANAUSDT,5e-05,23.007,2025-08-19 08:00:00.001,2025-08-19 08:00:00
BANANAUSDT,5e-05,23.63784751,2025-08-19 12:00:00.001,2025-08-19 12:00:00
BANANAUSDT,5e-05,22.862,2025-08-19 16:00:00.000,2025-08-19 16:00:00
BANANAUSDT,5e-05,22.369,2025-08-19 20:00:00.000,2025-08-19 20:00:00
BANANAUSDT,5e-05,22.13041552,2025-08-20 00:00:00.000,2025-08-20 00:00:00
BANANAUSDT,5e-05,22.2,2025-08-20 04:00:00.000,2025-08-20 04:00:00
BANANAUSDT,5e-05,22.25255691,2025-08-20 08:00:00.000,2025-08-20 08:00:00
BANANAUSDT,5e-05,22.245,2025-08-20 12:00:00.002,2025-08-20 12:00:00
BANANAUSDT,5e-05,22.619,2025-08-20 16:00:00.000,2025-08-20 16:00:00
BANANAUSDT,5e-05,22.72827004,2025-08-20 20:00:00.001,2025-08-20 20:00:00
BANANAUSDT,5e-05,22.89189929,2025-08-21 00:00:00.006,2025-08-21 00:00:00
BANANAUSDT,5e-05,22.535,2025-08-21 04:00:00.003,2025-08-21 04:00:00
BANANAUSDT,5e-05,22.452,2025-08-21 08:00:00.000,2025-08-21 08:00:00
BANANAUSDT,5e-05,22.38225456,2025-08-21 12:00:00.009,2025-08-21 12:00:00
BANANAUSDT,5e-05,21.806,2025-08-21 16:00:00.003,2025-08-21 16:00:00
BANANAUSDT,5e-05,21.576,2025-08-21 20:00:00.000,2025-08-21 20:00:00
BANANAUSDT,5e-05,21.60245132,2025-08-22 00:00:00.010,2025-08-22 00:00:00
BANANAUSDT,5e-05,21.70548685,2025-08-22 04:00:00.003,2025-08-22 04:00:00
BANANAUSDT,5e-05,22.08212018,2025-08-22 08:00:00.007,2025-08-22 08:00:00
BANANAUSDT,-7.61e-05,21.433,2025-08-22 12:00:00.001,2025-08-22 12:00:00
BANANAUSDT,5e-05,23.305,2025-08-22 16:00:00.001,2025-08-22 16:00:00
BANANAUSDT,5e-05,24.41419253,2025-08-22 20:00:00.004,2025-08-22 20:00:00
BANANAUSDT,5e-05,24.45,2025-08-23 00:00:00.004,2025-08-23 00:00:00
BANANAUSDT,5e-05,23.55758752,2025-08-23 04:00:00.000,2025-08-23 04:00:00
BANANAUSDT,5e-05,23.74,2025-08-23 08:00:00.006,2025-08-23 08:00:00
BANANAUSDT,5e-05,23.382,2025-08-23 12:00:00.000,2025-08-23 12:00:00
BANANAUSDT,5e-05,23.288,2025-08-23 16:00:00.000,2025-08-23 16:00:00
BANANAUSDT,5e-05,23.472,2025-08-23 20:00:00.005,2025-08-23 20:00:00
BANANAUSDT,5e-05,23.32279229,2025-08-24 00:00:00.001,2025-08-24 00:00:00
BANANAUSDT,5e-05,23.122,2025-08-24 04:00:00.000,2025-08-24 04:00:00
BANANAUSDT,5e-05,22.773,2025-08-24 08:00:00.002,2025-08-24 08:00:00
BANANAUSDT,5e-05,22.50821384,2025-08-24 12:00:00.003,2025-08-24 12:00:00
BANANAUSDT,5e-05,22.751,2025-08-24 16:00:00.001,2025-08-24 16:00:00
BANANAUSDT,5e-05,23.17690613,2025-08-24 20:00:00.008,2025-08-24 20:00:00
BANANAUSDT,5e-05,22.873,2025-08-25 00:00:00.000,2025-08-25 00:00:00
BANANAUSDT,5e-05,22.539,2025-08-25 04:00:00.001,2025-08-25 04:00:00
BANANAUSDT,5e-05,21.56978612,2025-08-25 08:00:00.002,2025-08-25 08:00:00
BANANAUSDT,-8.4e-06,21.275,2025-08-25 12:00:00.000,2025-08-25 12:00:00
BANANAUSDT,-3.97e-05,21.007,2025-08-25 16:00:00.002,2025-08-25 16:00:00
BANANAUSDT,-1.7e-05,20.34224633,2025-08-25 20:00:00.003,2025-08-25 20:00:00
BANANAUSDT,-1.386e-05,20.303,2025-08-26 00:00:00.000,2025-08-26 00:00:00
BANANAUSDT,5e-05,20.526,2025-08-26 04:00:00.007,2025-08-26 04:00:00
BANANAUSDT,5e-05,20.83678688,2025-08-26 08:00:00.000,2025-08-26 08:00:00
BANANAUSDT,5e-05,20.667,2025-08-26 12:00:00.001,2025-08-26 12:00:00
BANANAUSDT,5e-05,20.92553047,2025-08-26 16:00:00.000,2025-08-26 16:00:00
BANANAUSDT,5e-05,21.32764723,2025-08-26 20:00:00.000,2025-08-26 20:00:00
BANANAUSDT,5e-05,21.136,2025-08-27 00:00:00.003,2025-08-27 00:00:00
BANANAUSDT,5e-05,21.12699811,2025-08-27 04:00:00.000,2025-08-27 04:00:00
BANANAUSDT,5e-05,21.001,2025-08-27 08:00:00.000,2025-08-27 08:00:00
BANANAUSDT,4.52e-06,21.03005975,2025-08-27 12:00:00.003,2025-08-27 12:00:00
BANANAUSDT,3.267e-05,21.09214806,2025-08-27 16:00:00.009,2025-08-27 16:00:00
BANANAUSDT,5e-05,20.88,2025-08-27 20:00:00.001,2025-08-27 20:00:00
BANANAUSDT,5e-05,20.32738109,2025-08-28 00:00:00.000,2025-08-28 00:00:00
BANANAUSDT,5e-05,20.21,2025-08-28 04:00:00.000,2025-08-28 04:00:00
BANANAUSDT,5e-05,20.34818118,2025-08-28 08:00:00.005,2025-08-28 08:00:00
BANANAUSDT,5e-05,20.504,2025-08-28 12:00:00.000,2025-08-28 12:00:00
BANANAUSDT,5e-05,20.11644704,2025-08-28 16:00:00.004,2025-08-28 16:00:00
BANANAUSDT,5e-05,19.62665243,2025-08-28 20:00:00.003,2025-08-28 20:00:00
BANANAUSDT,5e-05,20.28531467,2025-08-29 00:00:00.000,2025-08-29 00:00:00
BANANAUSDT,5e-05,20.179,2025-08-29 04:00:00.008,2025-08-29 04:00:00
BANANAUSDT,5e-05,19.679,2025-08-29 08:00:00.000,2025-08-29 08:00:00
BANANAUSDT,5e-05,19.569,2025-08-29 12:00:00.010,2025-08-29 12:00:00
BANANAUSDT,1.572e-05,19.26450016,2025-08-29 16:00:00.005,2025-08-29 16:00:00
BANANAUSDT,5e-05,19.304,2025-08-29 20:00:00.000,2025-08-29 20:00:00
BANANAUSDT,5e-05,19.355,2025-08-30 00:00:00.000,2025-08-30 00:00:00
BANANAUSDT,5e-05,19.67391606,2025-08-30 04:00:00.000,2025-08-30 04:00:00
BANANAUSDT,5e-05,19.821,2025-08-30 08:00:00.002,2025-08-30 08:00:00
BANANAUSDT,5e-05,19.648,2025-08-30 12:00:00.006,2025-08-30 12:00:00
BANANAUSDT,5e-05,19.57731801,2025-08-30 16:00:00.003,2025-08-30 16:00:00
BANANAUSDT,5e-05,19.38593067,2025-08-30 20:00:00.000,2025-08-30 20:00:00
BANANAUSDT,5e-05,19.4459011,2025-08-31 00:00:00.016,2025-08-31 00:00:00
BANANAUSDT,5e-05,19.796,2025-08-31 04:00:00.000,2025-08-31 04:00:00
BANANAUSDT,5e-05,19.608,2025-08-31 08:00:00.000,2025-08-31 08:00:00
BANANAUSDT,5e-05,19.545,2025-08-31 12:00:00.003,2025-08-31 12:00:00
BANANAUSDT,5e-05,19.36199233,2025-08-31 16:00:00.001,2025-08-31 16:00:00
BANANAUSDT,5e-05,19.14222273,2025-08-31 20:00:00.000,2025-08-31 20:00:00
BANANAUSDT,5e-05,18.82520572,2025-09-01 00:00:00.000,2025-09-01 00:00:00
BANANAUSDT,5e-05,18.61997113,2025-09-01 04:00:00.005,2025-09-01 04:00:00
BANANAUSDT,5e-05,19.032,2025-09-01 08:00:00.000,2025-09-01 08:00:00
BANANAUSDT,5e-05,18.781,2025-09-01 12:00:00.014,2025-09-01 12:00:00
BANANAUSDT,5e-05,18.509,2025-09-01 16:00:00.001,2025-09-01 16:00:00
BANANAUSDT,5e-05,18.505,2025-09-01 20:00:00.008,2025-09-01 20:00:00
BANANAUSDT,5e-05,18.273,2025-09-02 00:00:00.000,2025-09-02 00:00:00
BANANAUSDT,5e-05,18.81076605,2025-09-02 04:00:00.009,2025-09-02 04:00:00
BANANAUSDT,5e-05,18.617,2025-09-02 08:00:00.005,2025-09-02 08:00:00
BANANAUSDT,5e-05,18.62792941,2025-09-02 12:00:00.003,2025-09-02 12:00:00
BANANAUSDT,5e-05,18.32391826,2025-09-02 16:00:00.007,2025-09-02 16:00:00
BANANAUSDT,5e-05,18.142,2025-09-02 20:00:00.001,2025-09-02 20:00:00
BANANAUSDT,5e-05,18.18,2025-09-03 00:00:00.006,2025-09-03 00:00:00
BANANAUSDT,5e-05,18.224,2025-09-03 04:00:00.003,2025-09-03 04:00:00
BANANAUSDT,5e-05,18.21227839,2025-09-03 08:00:00.002,2025-09-03 08:00:00
BANANAUSDT,5e-05,18.61368854,2025-09-03 12:00:00.000,2025-09-03 12:00:00
BANANAUSDT,5e-05,19.03203262,2025-09-03 16:00:00.002,2025-09-03 16:00:00
BANANAUSDT,5e-05,19.11695148,2025-09-03 20:00:00.006,2025-09-03 20:00:00
BANANAUSDT,5e-05,18.94437715,2025-09-04 00:00:00.002,2025-09-04 00:00:00
BANANAUSDT,5e-05,18.70091996,2025-09-04 04:00:00.000,2025-09-04 04:00:00
BANANAUSDT,5e-05,18.93539816,2025-09-04 08:00:00.000,2025-09-04 08:00:00
BANANAUSDT,5e-05,18.59036686,2025-09-04 12:00:00.002,2025-09-04 12:00:00
BANANAUSDT,5e-05,18.13682486,2025-09-04 16:00:00.000,2025-09-04 16:00:00
BANANAUSDT,-1.303e-05,18.156,2025-09-04 20:00:00.000,2025-09-04 20:00:00
BANANAUSDT,5e-05,18.49951643,2025-09-05 00:00:00.001,2025-09-05 00:00:00
BANANAUSDT,5e-05,18.83456674,2025-09-05 04:00:00.000,2025-09-05 04:00:00
BANANAUSDT,5e-05,18.9221088,2025-09-05 08:00:00.006,2025-09-05 08:00:00
BANANAUSDT,5e-05,19.051,2025-09-05 12:00:00.001,2025-09-05 12:00:00
BANANAUSDT,5e-05,18.522,2025-09-05 16:00:00.000,2025-09-05 16:00:00
BANANAUSDT,5e-05,18.754,2025-09-05 20:00:00.000,2025-09-05 20:00:00
BANANAUSDT,5e-05,18.795,2025-09-06 00:00:00.000,2025-09-06 00:00:00
BANANAUSDT,5e-05,18.817,2025-09-06 04:00:00.000,2025-09-06 04:00:00
BANANAUSDT,5e-05,18.7265967,2025-09-06 08:00:00.005,2025-09-06 08:00:00
BANANAUSDT,5e-05,18.61447705,2025-09-06 12:00:00.000,2025-09-06 12:00:00
BANANAUSDT,5e-05,18.5967911,2025-09-06 16:00:00.000,2025-09-06 16:00:00
BANANAUSDT,5e-05,18.61987953,2025-09-06 20:00:00.001,2025-09-06 20:00:00
BANANAUSDT,5e-05,18.792,2025-09-07 00:00:00.000,2025-09-07 00:00:00
BANANAUSDT,5e-05,19.076,2025-09-07 04:00:00.008,2025-09-07 04:00:00
BANANAUSDT,5e-05,19.358,2025-09-07 08:00:00.000,2025-09-07 08:00:00
BANANAUSDT,5e-05,19.42,2025-09-07 12:00:00.000,2025-09-07 12:00:00
BANANAUSDT,5e-05,19.23,2025-09-07 16:00:00.000,2025-09-07 16:00:00
BANANAUSDT,5e-05,19.041,2025-09-07 20:00:00.003,2025-09-07 20:00:00
BANANAUSDT,5e-05,19.155,2025-09-08 00:00:00.007,2025-09-08 00:00:00
BANANAUSDT,5e-05,19.355,2025-09-08 04:00:00.008,2025-09-08 04:00:00
BANANAUSDT,5e-05,19.32190444,2025-09-08 08:00:00.000,2025-09-08 08:00:00
BANANAUSDT,5e-05,19.48913938,2025-09-08 12:00:00.005,2025-09-08 12:00:00
BANANAUSDT,5e-05,20.24771384,2025-09-08 16:00:00.000,2025-09-08 16:00:00
BANANAUSDT,5e-05,19.997,2025-09-08 20:00:00.001,2025-09-08 20:00:00
BANANAUSDT,5e-05,20.23822194,2025-09-09 00:00:00.000,2025-09-09 00:00:00
BANANAUSDT,5e-05,20.297,2025-09-09 04:00:00.000,2025-09-09 04:00:00
BANANAUSDT,5e-05,20.64774252,2025-09-09 08:00:00.000,2025-09-09 08:00:00
BANANAUSDT,5e-05,20.45716207,2025-09-09 12:00:00.004,2025-09-09 12:00:00
BANANAUSDT,5e-05,19.97486991,2025-09-09 16:00:00.000,2025-09-09 16:00:00
BANANAUSDT,5e-05,19.997,2025-09-09 20:00:00.000,2025-09-09 20:00:00
BANANAUSDT,5e-05,19.989,2025-09-10 00:00:00.000,2025-09-10 00:00:00
BANANAUSDT,5e-05,20.349,2025-09-10 04:00:00.001,2025-09-10 04:00:00
BANANAUSDT,5e-05,20.257963,2025-09-10 08:00:00.002,2025-09-10 08:00:00
BANANAUSDT,5e-05,20.47345369,2025-09-10 12:00:00.004,2025-09-10 12:00:00
BANANAUSDT,5e-05,21.2120607,2025-09-10 16:00:00.000,2025-09-10 16:00:00
BANANAUSDT,5e-05,20.677,2025-09-10 20:00:00.007,2025-09-10 20:00:00
BANANAUSDT,5e-05,20.97894842,2025-09-11 00:00:00.000,2025-09-11 00:00:00
BANANAUSDT,5e-05,21.04948739,2025-09-11 04:00:00.003,2025-09-11 04:00:00
BANANAUSDT,5e-05,21.13379874,2025-09-11 08:00:00.000,2025-09-11 08:00:00
BANANAUSDT,5e-05,20.84001782,2025-09-11 12:00:00.005,2025-09-11 12:00:00
BANANAUSDT,5e-05,20.68484,2025-09-11 16:00:00.001,2025-09-11 16:00:00
BANANAUSDT,5e-05,20.928,2025-09-11 20:00:00.001,2025-09-11 20:00:00
BANANAUSDT,5e-05,21.17972488,2025-09-12 00:00:00.002,2025-09-12 00:00:00
BANANAUSDT,5e-05,21.12685315,2025-09-12 04:00:00.004,2025-09-12 04:00:00
BANANAUSDT,5e-05,21.24420322,2025-09-12 08:00:00.001,2025-09-12 08:00:00
BANANAUSDT,5e-05,20.807,2025-09-12 12:00:00.001,2025-09-12 12:00:00
BANANAUSDT,5e-05,20.909,2025-09-12 16:00:00.005,2025-09-12 16:00:00
BANANAUSDT,5e-05,21.813,2025-09-12 20:00:00.000,2025-09-12 20:00:00
BANANAUSDT,5e-05,22.23850128,2025-09-13 00:00:00.005,2025-09-13 00:00:00
BANANAUSDT,5e-05,22.19040154,2025-09-13 04:00:00.002,2025-09-13 04:00:00
BANANAUSDT,5e-05,21.85390955,2025-09-13 08:00:00.002,2025-09-13 08:00:00
BANANAUSDT,5e-05,22.13642169,2025-09-13 12:00:00.005,2025-09-13 12:00:00
BANANAUSDT,5e-05,22.11948023,2025-09-13 16:00:00.000,2025-09-13 16:00:00
BANANAUSDT,5e-05,22.20537425,2025-09-13 20:00:00.001,2025-09-13 20:00:00
BANANAUSDT,5e-05,23.24161317,2025-09-14 00:00:00.006,2025-09-14 00:00:00
BANANAUSDT,5e-05,23.2375178,2025-09-14 04:00:00.001,2025-09-14 04:00:00
BANANAUSDT,5e-05,23.18636045,2025-09-14 08:00:00.000,2025-09-14 08:00:00
BANANAUSDT,5e-05,22.83244259,2025-09-14 12:00:00.004,2025-09-14 12:00:00
BANANAUSDT,5e-05,22.63364254,2025-09-14 16:00:00.001,2025-09-14 16:00:00
BANANAUSDT,5e-05,22.634,2025-09-14 20:00:00.000,2025-09-14 20:00:00
BANANAUSDT,5e-05,22.735,2025-09-15 00:00:00.006,2025-09-15 00:00:00
BANANAUSDT,5e-05,22.99856102,2025-09-15 04:00:00.000,2025-09-15 04:00:00
BANANAUSDT,5e-05,22.484,2025-09-15 08:00:00.002,2025-09-15 08:00:00
BANANAUSDT,5e-05,21.54530523,2025-09-15 12:00:00.003,2025-09-15 12:00:00
BANANAUSDT,5e-05,21.46692397,2025-09-15 16:00:00.001,2025-09-15 16:00:00
BANANAUSDT,5e-05,21.78114942,2025-09-15 20:00:00.001,2025-09-15 20:00:00
BANANAUSDT,5e-05,21.732,2025-09-16 00:00:00.001,2025-09-16 00:00:00
BANANAUSDT,5e-05,21.379,2025-09-16 04:00:00.000,2025-09-16 04:00:00
BANANAUSDT,5e-05,21.51110533,2025-09-16 08:00:00.000,2025-09-16 08:00:00
BANANAUSDT,5e-05,21.402,2025-09-16 12:00:00.002,2025-09-16 12:00:00
BANANAUSDT,5e-05,21.139,2025-09-16 16:00:00.000,2025-09-16 16:00:00
BANANAUSDT,5e-05,21.65487356,2025-09-16 20:00:00.004,2025-09-16 20:00:00
BANANAUSDT,5e-05,21.534,2025-09-17 00:00:00.001,2025-09-17 00:00:00
BANANAUSDT,5e-05,21.531,2025-09-17 04:00:00.004,2025-09-17 04:00:00
BANANAUSDT,5e-05,21.08070879,2025-09-17 08:00:00.000,2025-09-17 08:00:00
BANANAUSDT,-5.361e-05,20.04442726,2025-09-17 12:00:00.000,2025-09-17 12:00:00
BANANAUSDT,-2.574e-05,19.98650405,2025-09-17 16:00:00.003,2025-09-17 16:00:00
BANANAUSDT,5e-05,20.685,2025-09-17 20:00:00.000,2025-09-17 20:00:00
BANANAUSDT,5e-05,20.8564339,2025-09-18 00:00:00.006,2025-09-18 00:00:00
BANANAUSDT,5e-05,21.09,2025-09-18 04:00:00.001,2025-09-18 04:00:00
BANANAUSDT,5e-05,20.85564711,2025-09-18 08:00:00.002,2025-09-18 08:00:00
