symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
ACEUSDT,5e-05,0.5428,2025-06-17 12:00:00.001,2025-06-17 12:00:00
ACEUSDT,5e-05,0.5312,2025-06-17 16:00:00.001,2025-06-17 16:00:00
ACEUSDT,5e-05,0.54115885,2025-06-17 20:00:00.000,2025-06-17 20:00:00
ACEUSDT,5e-05,0.55577764,2025-06-18 00:00:00.001,2025-06-18 00:00:00
ACEUSDT,5e-05,0.55890073,2025-06-18 04:00:00.001,2025-06-18 04:00:00
ACEUSDT,-0.0001045,0.5576,2025-06-18 08:00:00.001,2025-06-18 08:00:00
ACEUSDT,5e-05,0.54401417,2025-06-18 12:00:00.003,2025-06-18 12:00:00
ACEUSDT,5e-05,0.54030049,2025-06-18 16:00:00.001,2025-06-18 16:00:00
ACEUSDT,5e-05,0.5326,2025-06-18 20:00:00.000,2025-06-18 20:00:00
ACEUSDT,5e-05,0.54210389,2025-06-19 00:00:00.005,2025-06-19 00:00:00
ACEUSDT,5e-05,0.55475148,2025-06-19 04:00:00.005,2025-06-19 04:00:00
ACEUSDT,5e-05,0.54277969,2025-06-19 08:00:00.003,2025-06-19 08:00:00
ACEUSDT,7.62e-06,0.5436,2025-06-19 12:00:00.000,2025-06-19 12:00:00
ACEUSDT,5e-05,0.5377,2025-06-19 16:00:00.000,2025-06-19 16:00:00
ACEUSDT,-8.431e-05,0.53566879,2025-06-19 20:00:00.000,2025-06-19 20:00:00
ACEUSDT,5e-05,0.5375,2025-06-20 00:00:00.000,2025-06-20 00:00:00
ACEUSDT,5e-05,0.5333,2025-06-20 04:00:00.017,2025-06-20 04:00:00
ACEUSDT,5e-05,0.54269911,2025-06-20 08:00:00.002,2025-06-20 08:00:00
ACEUSDT,5e-05,0.5469,2025-06-20 12:00:00.002,2025-06-20 12:00:00
ACEUSDT,5e-05,0.5332,2025-06-20 16:00:00.001,2025-06-20 16:00:00
ACEUSDT,5e-05,0.5152,2025-06-20 20:00:00.000,2025-06-20 20:00:00
ACEUSDT,5e-05,0.5099,2025-06-21 00:00:00.002,2025-06-21 00:00:00
ACEUSDT,5e-05,0.5095,2025-06-21 04:00:00.003,2025-06-21 04:00:00
ACEUSDT,5e-05,0.50697917,2025-06-21 08:00:00.005,2025-06-21 08:00:00
ACEUSDT,5e-05,0.50062523,2025-06-21 12:00:00.000,2025-06-21 12:00:00
ACEUSDT,5e-05,0.4996,2025-06-21 16:00:00.000,2025-06-21 16:00:00
ACEUSDT,5e-05,0.4803,2025-06-21 20:00:00.002,2025-06-21 20:00:00
ACEUSDT,5e-05,0.47905438,2025-06-22 00:00:00.005,2025-06-22 00:00:00
ACEUSDT,5e-05,0.47450392,2025-06-22 04:00:00.000,2025-06-22 04:00:00
ACEUSDT,-0.00012441,0.47719648,2025-06-22 08:00:00.000,2025-06-22 08:00:00
ACEUSDT,5e-05,0.4753,2025-06-22 12:00:00.003,2025-06-22 12:00:00
ACEUSDT,5e-05,0.454,2025-06-22 16:00:00.003,2025-06-22 16:00:00
ACEUSDT,5e-05,0.45316832,2025-06-22 20:00:00.005,2025-06-22 20:00:00
ACEUSDT,5e-05,0.459,2025-06-23 00:00:00.000,2025-06-23 00:00:00
ACEUSDT,5e-05,0.4614,2025-06-23 04:00:00.007,2025-06-23 04:00:00
ACEUSDT,2.537e-05,0.46927775,2025-06-23 08:00:00.004,2025-06-23 08:00:00
ACEUSDT,5e-05,0.46369997,2025-06-23 12:00:00.001,2025-06-23 12:00:00
ACEUSDT,5e-05,0.46601654,2025-06-23 16:00:00.013,2025-06-23 16:00:00
ACEUSDT,5e-05,0.4827,2025-06-23 20:00:00.000,2025-06-23 20:00:00
ACEUSDT,5e-05,0.50636263,2025-06-24 00:00:00.003,2025-06-24 00:00:00
ACEUSDT,5e-05,0.5103,2025-06-24 04:00:00.001,2025-06-24 04:00:00
ACEUSDT,5e-05,0.51260922,2025-06-24 08:00:00.000,2025-06-24 08:00:00
ACEUSDT,5e-05,0.51123372,2025-06-24 12:00:00.001,2025-06-24 12:00:00
ACEUSDT,5e-05,0.51575478,2025-06-24 16:00:00.000,2025-06-24 16:00:00
ACEUSDT,5e-05,0.5144952,2025-06-24 20:00:00.000,2025-06-24 20:00:00
ACEUSDT,5e-05,0.5202,2025-06-25 00:00:00.005,2025-06-25 00:00:00
ACEUSDT,5e-05,0.51486209,2025-06-25 04:00:00.000,2025-06-25 04:00:00
ACEUSDT,5e-05,0.51523325,2025-06-25 08:00:00.000,2025-06-25 08:00:00
ACEUSDT,5e-05,0.51186168,2025-06-25 12:00:00.003,2025-06-25 12:00:00
ACEUSDT,5e-05,0.4978,2025-06-25 16:00:00.005,2025-06-25 16:00:00
ACEUSDT,5e-05,0.50012386,2025-06-25 20:00:00.002,2025-06-25 20:00:00
ACEUSDT,5e-05,0.4968,2025-06-26 00:00:00.000,2025-06-26 00:00:00
ACEUSDT,5e-05,0.5049,2025-06-26 04:00:00.000,2025-06-26 04:00:00
ACEUSDT,5e-05,0.51261955,2025-06-26 08:00:00.006,2025-06-26 08:00:00
ACEUSDT,-2.211e-05,0.50884408,2025-06-26 12:00:00.005,2025-06-26 12:00:00
ACEUSDT,3.889e-05,0.49667975,2025-06-26 16:00:00.007,2025-06-26 16:00:00
ACEUSDT,5e-05,0.50071614,2025-06-26 20:00:00.000,2025-06-26 20:00:00
ACEUSDT,1.066e-05,0.49939793,2025-06-27 00:00:00.000,2025-06-27 00:00:00
ACEUSDT,5e-05,0.5086,2025-06-27 04:00:00.001,2025-06-27 04:00:00
ACEUSDT,3.615e-05,0.49388257,2025-06-27 08:00:00.000,2025-06-27 08:00:00
ACEUSDT,-5.286e-05,0.49347579,2025-06-27 12:00:00.003,2025-06-27 12:00:00
ACEUSDT,5e-05,0.50201155,2025-06-27 16:00:00.009,2025-06-27 16:00:00
ACEUSDT,5e-05,0.4984,2025-06-27 20:00:00.002,2025-06-27 20:00:00
ACEUSDT,5.68e-06,0.5032,2025-06-28 00:00:00.001,2025-06-28 00:00:00
ACEUSDT,5e-05,0.49987459,2025-06-28 04:00:00.000,2025-06-28 04:00:00
ACEUSDT,5e-05,0.49860592,2025-06-28 08:00:00.002,2025-06-28 08:00:00
ACEUSDT,1.401e-05,0.497,2025-06-28 12:00:00.000,2025-06-28 12:00:00
ACEUSDT,5e-05,0.50978878,2025-06-28 16:00:00.000,2025-06-28 16:00:00
ACEUSDT,5e-05,0.51667158,2025-06-28 20:00:00.007,2025-06-28 20:00:00
ACEUSDT,5e-05,0.51482594,2025-06-29 00:00:00.004,2025-06-29 00:00:00
ACEUSDT,1.165e-05,0.5118,2025-06-29 04:00:00.003,2025-06-29 04:00:00
ACEUSDT,5e-05,0.518,2025-06-29 08:00:00.001,2025-06-29 08:00:00
ACEUSDT,-4.652e-05,0.51771705,2025-06-29 12:00:00.003,2025-06-29 12:00:00
ACEUSDT,8e-07,0.50717548,2025-06-29 16:00:00.001,2025-06-29 16:00:00
ACEUSDT,5e-05,0.52005222,2025-06-29 20:00:00.003,2025-06-29 20:00:00
ACEUSDT,5e-05,0.5408,2025-06-30 00:00:00.000,2025-06-30 00:00:00
ACEUSDT,-8.432e-05,0.5296,2025-06-30 04:00:00.003,2025-06-30 04:00:00
ACEUSDT,5e-05,0.53175424,2025-06-30 08:00:00.005,2025-06-30 08:00:00
ACEUSDT,2.846e-05,0.52394913,2025-06-30 12:00:00.000,2025-06-30 12:00:00
ACEUSDT,1.559e-05,0.5191076,2025-06-30 16:00:00.002,2025-06-30 16:00:00
ACEUSDT,5e-05,0.53012269,2025-06-30 20:00:00.000,2025-06-30 20:00:00
ACEUSDT,5e-05,0.5299,2025-07-01 00:00:00.007,2025-07-01 00:00:00
ACEUSDT,-4.461e-05,0.50860903,2025-07-01 04:00:00.000,2025-07-01 04:00:00
ACEUSDT,5e-05,0.5032,2025-07-01 08:00:00.002,2025-07-01 08:00:00
ACEUSDT,5e-05,0.5031,2025-07-01 12:00:00.000,2025-07-01 12:00:00
ACEUSDT,5e-05,0.4993,2025-07-01 16:00:00.000,2025-07-01 16:00:00
ACEUSDT,5e-05,0.49413292,2025-07-01 20:00:00.000,2025-07-01 20:00:00
ACEUSDT,5e-05,0.4932,2025-07-02 00:00:00.001,2025-07-02 00:00:00
ACEUSDT,2.723e-05,0.49476373,2025-07-02 04:00:00.001,2025-07-02 04:00:00
ACEUSDT,5e-05,0.50518983,2025-07-02 08:00:00.000,2025-07-02 08:00:00
ACEUSDT,5e-05,0.49895691,2025-07-02 12:00:00.001,2025-07-02 12:00:00
ACEUSDT,5e-05,0.5062,2025-07-02 16:00:00.003,2025-07-02 16:00:00
ACEUSDT,5e-05,0.5246,2025-07-02 20:00:00.000,2025-07-02 20:00:00
ACEUSDT,5e-05,0.51798043,2025-07-03 00:00:00.006,2025-07-03 00:00:00
ACEUSDT,5e-05,0.52161097,2025-07-03 04:00:00.002,2025-07-03 04:00:00
ACEUSDT,5e-05,0.52709718,2025-07-03 08:00:00.003,2025-07-03 08:00:00
ACEUSDT,5e-05,0.52011197,2025-07-03 12:00:00.001,2025-07-03 12:00:00
ACEUSDT,5e-05,0.50014108,2025-07-03 16:00:00.003,2025-07-03 16:00:00
ACEUSDT,5e-05,0.5059,2025-07-03 20:00:00.000,2025-07-03 20:00:00
ACEUSDT,5e-05,0.509,2025-07-04 00:00:00.005,2025-07-04 00:00:00
ACEUSDT,5e-05,0.49916484,2025-07-04 04:00:00.002,2025-07-04 04:00:00
ACEUSDT,-8.12e-06,0.48213791,2025-07-04 08:00:00.003,2025-07-04 08:00:00
ACEUSDT,-6.51e-05,0.4832,2025-07-04 12:00:00.000,2025-07-04 12:00:00
ACEUSDT,-7.555e-05,0.47143415,2025-07-04 16:00:00.001,2025-07-04 16:00:00
ACEUSDT,-1.609e-05,0.4655,2025-07-04 20:00:00.000,2025-07-04 20:00:00
ACEUSDT,5e-05,0.4704,2025-07-05 00:00:00.004,2025-07-05 00:00:00
ACEUSDT,5e-05,0.47523818,2025-07-05 04:00:00.005,2025-07-05 04:00:00
ACEUSDT,5e-05,0.47023704,2025-07-05 08:00:00.009,2025-07-05 08:00:00
ACEUSDT,5e-05,0.4661,2025-07-05 12:00:00.000,2025-07-05 12:00:00
ACEUSDT,5e-05,0.46208012,2025-07-05 16:00:00.006,2025-07-05 16:00:00
ACEUSDT,5e-05,0.453836,2025-07-05 20:00:00.000,2025-07-05 20:00:00
ACEUSDT,5e-05,0.4611,2025-07-06 00:00:00.001,2025-07-06 00:00:00
ACEUSDT,5e-05,0.45820137,2025-07-06 04:00:00.000,2025-07-06 04:00:00
ACEUSDT,5e-05,0.4593,2025-07-06 08:00:00.002,2025-07-06 08:00:00
ACEUSDT,5e-05,0.46147106,2025-07-06 12:00:00.001,2025-07-06 12:00:00
ACEUSDT,5e-05,0.47219838,2025-07-06 16:00:00.004,2025-07-06 16:00:00
ACEUSDT,5e-05,0.475,2025-07-06 20:00:00.006,2025-07-06 20:00:00
ACEUSDT,5e-05,0.47443143,2025-07-07 00:00:00.000,2025-07-07 00:00:00
ACEUSDT,5e-05,0.4821,2025-07-07 04:00:00.000,2025-07-07 04:00:00
ACEUSDT,5e-05,0.48309836,2025-07-07 08:00:00.007,2025-07-07 08:00:00
ACEUSDT,5e-05,0.4779,2025-07-07 12:00:00.000,2025-07-07 12:00:00
ACEUSDT,5e-05,0.4793,2025-07-07 16:00:00.000,2025-07-07 16:00:00
ACEUSDT,5e-05,0.4768992,2025-07-07 20:00:00.013,2025-07-07 20:00:00
ACEUSDT,5e-05,0.47800537,2025-07-08 00:00:00.010,2025-07-08 00:00:00
ACEUSDT,5e-05,0.4729,2025-07-08 04:00:00.000,2025-07-08 04:00:00
ACEUSDT,4.515e-05,0.473454,2025-07-08 08:00:00.003,2025-07-08 08:00:00
ACEUSDT,5e-05,0.47738562,2025-07-08 12:00:00.004,2025-07-08 12:00:00
ACEUSDT,-9.3e-06,0.47500582,2025-07-08 16:00:00.000,2025-07-08 16:00:00
ACEUSDT,4.015e-05,0.48316695,2025-07-08 20:00:00.002,2025-07-08 20:00:00
ACEUSDT,5e-05,0.48513475,2025-07-09 00:00:00.002,2025-07-09 00:00:00
ACEUSDT,-5.4e-07,0.48036589,2025-07-09 04:00:00.010,2025-07-09 04:00:00
ACEUSDT,5e-05,0.4958,2025-07-09 08:00:00.006,2025-07-09 08:00:00
ACEUSDT,5e-05,0.49761923,2025-07-09 12:00:00.000,2025-07-09 12:00:00
ACEUSDT,5e-05,0.49534196,2025-07-09 16:00:00.001,2025-07-09 16:00:00
ACEUSDT,5e-05,0.50024178,2025-07-09 20:00:00.007,2025-07-09 20:00:00
ACEUSDT,5e-05,0.5001,2025-07-10 00:00:00.003,2025-07-10 00:00:00
ACEUSDT,5e-05,0.4987,2025-07-10 04:00:00.001,2025-07-10 04:00:00
ACEUSDT,5e-05,0.4961468,2025-07-10 08:00:00.000,2025-07-10 08:00:00
ACEUSDT,5e-05,0.50029177,2025-07-10 12:00:00.001,2025-07-10 12:00:00
ACEUSDT,5e-05,0.49754192,2025-07-10 16:00:00.004,2025-07-10 16:00:00
ACEUSDT,5e-05,0.5083686,2025-07-10 20:00:00.000,2025-07-10 20:00:00
ACEUSDT,5e-05,0.53402648,2025-07-11 00:00:00.004,2025-07-11 00:00:00
ACEUSDT,5e-05,0.55031867,2025-07-11 04:00:00.001,2025-07-11 04:00:00
ACEUSDT,5e-05,0.5934,2025-07-11 08:00:00.007,2025-07-11 08:00:00
ACEUSDT,5e-05,0.5965,2025-07-11 12:00:00.000,2025-07-11 12:00:00
ACEUSDT,5e-05,0.5862992,2025-07-11 16:00:00.001,2025-07-11 16:00:00
ACEUSDT,5e-05,0.61303448,2025-07-11 20:00:00.006,2025-07-11 20:00:00
ACEUSDT,5e-05,0.61677459,2025-07-12 00:00:00.000,2025-07-12 00:00:00
ACEUSDT,5e-05,0.5833842,2025-07-12 04:00:00.005,2025-07-12 04:00:00
ACEUSDT,5e-05,0.5608,2025-07-12 08:00:00.001,2025-07-12 08:00:00
ACEUSDT,5e-05,0.55739412,2025-07-12 12:00:00.007,2025-07-12 12:00:00
ACEUSDT,5e-05,0.5457,2025-07-12 16:00:00.002,2025-07-12 16:00:00
ACEUSDT,5e-05,0.55234892,2025-07-12 20:00:00.003,2025-07-12 20:00:00
ACEUSDT,5e-05,0.56286134,2025-07-13 00:00:00.006,2025-07-13 00:00:00
ACEUSDT,5e-05,0.57533842,2025-07-13 04:00:00.001,2025-07-13 04:00:00
ACEUSDT,5e-05,0.58949026,2025-07-13 08:00:00.001,2025-07-13 08:00:00
ACEUSDT,5e-05,0.57513779,2025-07-13 12:00:00.003,2025-07-13 12:00:00
ACEUSDT,5e-05,0.5861,2025-07-13 16:00:00.003,2025-07-13 16:00:00
ACEUSDT,5e-05,0.5827,2025-07-13 20:00:00.008,2025-07-13 20:00:00
ACEUSDT,5e-05,0.5687,2025-07-14 00:00:00.000,2025-07-14 00:00:00
ACEUSDT,5e-05,0.58314442,2025-07-14 04:00:00.000,2025-07-14 04:00:00
ACEUSDT,5e-05,0.584505,2025-07-14 08:00:00.000,2025-07-14 08:00:00
ACEUSDT,5e-05,0.57559398,2025-07-14 12:00:00.001,2025-07-14 12:00:00
ACEUSDT,5e-05,0.56290381,2025-07-14 16:00:00.000,2025-07-14 16:00:00
ACEUSDT,5e-05,0.54943579,2025-07-14 20:00:00.003,2025-07-14 20:00:00
ACEUSDT,5e-05,0.558,2025-07-15 00:00:00.002,2025-07-15 00:00:00
ACEUSDT,5e-05,0.53192224,2025-07-15 04:00:00.008,2025-07-15 04:00:00
ACEUSDT,5e-05,0.54122017,2025-07-15 08:00:00.000,2025-07-15 08:00:00
ACEUSDT,5e-05,0.54425706,2025-07-15 12:00:00.000,2025-07-15 12:00:00
ACEUSDT,5e-05,0.55733344,2025-07-15 16:00:00.000,2025-07-15 16:00:00
ACEUSDT,5e-05,0.56422976,2025-07-15 20:00:00.005,2025-07-15 20:00:00
ACEUSDT,5e-05,0.58255335,2025-07-16 00:00:00.000,2025-07-16 00:00:00
ACEUSDT,5e-05,0.57272945,2025-07-16 04:00:00.000,2025-07-16 04:00:00
ACEUSDT,5e-05,0.57973568,2025-07-16 08:00:00.000,2025-07-16 08:00:00
ACEUSDT,5e-05,0.56715242,2025-07-16 12:00:00.005,2025-07-16 12:00:00
ACEUSDT,5e-05,0.5722043,2025-07-16 16:00:00.008,2025-07-16 16:00:00
ACEUSDT,5e-05,0.57749042,2025-07-16 20:00:00.000,2025-07-16 20:00:00
ACEUSDT,5e-05,0.58430926,2025-07-17 00:00:00.003,2025-07-17 00:00:00
ACEUSDT,5e-05,0.56808369,2025-07-17 04:00:00.000,2025-07-17 04:00:00
ACEUSDT,5e-05,0.59109187,2025-07-17 08:00:00.000,2025-07-17 08:00:00
ACEUSDT,5e-05,0.58816851,2025-07-17 12:00:00.000,2025-07-17 12:00:00
ACEUSDT,5e-05,0.59,2025-07-17 16:00:00.000,2025-07-17 16:00:00
ACEUSDT,5e-05,0.58278402,2025-07-17 20:00:00.000,2025-07-17 20:00:00
ACEUSDT,5e-05,0.59756669,2025-07-18 00:00:00.004,2025-07-18 00:00:00
ACEUSDT,5e-05,0.61588728,2025-07-18 04:00:00.000,2025-07-18 04:00:00
ACEUSDT,5e-05,0.6275019,2025-07-18 08:00:00.000,2025-07-18 08:00:00
ACEUSDT,5e-05,0.63328248,2025-07-18 12:00:00.000,2025-07-18 12:00:00
ACEUSDT,5e-05,0.60551825,2025-07-18 16:00:00.000,2025-07-18 16:00:00
ACEUSDT,5e-05,0.60735833,2025-07-18 20:00:00.010,2025-07-18 20:00:00
ACEUSDT,5e-05,0.61165388,2025-07-19 00:00:00.009,2025-07-19 00:00:00
ACEUSDT,5e-05,0.61715573,2025-07-19 04:00:00.000,2025-07-19 04:00:00
ACEUSDT,5e-05,0.60487887,2025-07-19 08:00:00.000,2025-07-19 08:00:00
ACEUSDT,5e-05,0.6108,2025-07-19 12:00:00.000,2025-07-19 12:00:00
ACEUSDT,5e-05,0.62000717,2025-07-19 16:00:00.002,2025-07-19 16:00:00
ACEUSDT,5e-05,0.62948948,2025-07-19 20:00:00.002,2025-07-19 20:00:00
ACEUSDT,5e-05,0.6386,2025-07-20 00:00:00.000,2025-07-20 00:00:00
ACEUSDT,5e-05,0.63962271,2025-07-20 04:00:00.007,2025-07-20 04:00:00
ACEUSDT,5e-05,0.6491,2025-07-20 08:00:00.000,2025-07-20 08:00:00
ACEUSDT,5e-05,0.65489555,2025-07-20 12:00:00.003,2025-07-20 12:00:00
ACEUSDT,5e-05,0.65641815,2025-07-20 16:00:00.000,2025-07-20 16:00:00
ACEUSDT,5e-05,0.65344204,2025-07-20 20:00:00.013,2025-07-20 20:00:00
ACEUSDT,5e-05,0.63779933,2025-07-21 00:00:00.001,2025-07-21 00:00:00
ACEUSDT,8.128e-05,0.65604035,2025-07-21 04:00:00.001,2025-07-21 04:00:00
ACEUSDT,5e-05,0.65281201,2025-07-21 08:00:00.000,2025-07-21 08:00:00
ACEUSDT,0.00010158,0.65700743,2025-07-21 12:00:00.001,2025-07-21 12:00:00
ACEUSDT,5e-05,0.65914425,2025-07-21 16:00:00.001,2025-07-21 16:00:00
ACEUSDT,5e-05,0.64287079,2025-07-21 20:00:00.003,2025-07-21 20:00:00
ACEUSDT,5e-05,0.6554098,2025-07-22 00:00:00.000,2025-07-22 00:00:00
ACEUSDT,5e-05,0.63966517,2025-07-22 04:00:00.001,2025-07-22 04:00:00
ACEUSDT,5e-05,0.62349088,2025-07-22 08:00:00.010,2025-07-22 08:00:00
ACEUSDT,5e-05,0.63027428,2025-07-22 12:00:00.001,2025-07-22 12:00:00
ACEUSDT,5e-05,0.6382,2025-07-22 16:00:00.007,2025-07-22 16:00:00
ACEUSDT,5e-05,0.6306,2025-07-22 20:00:00.001,2025-07-22 20:00:00
ACEUSDT,5e-05,0.64575525,2025-07-23 00:00:00.000,2025-07-23 00:00:00
ACEUSDT,6.454e-05,0.63885843,2025-07-23 04:00:00.010,2025-07-23 04:00:00
ACEUSDT,5e-05,0.6424,2025-07-23 08:00:00.004,2025-07-23 08:00:00
ACEUSDT,5e-05,0.6301,2025-07-23 12:00:00.002,2025-07-23 12:00:00
ACEUSDT,5e-05,0.6064,2025-07-23 16:00:00.002,2025-07-23 16:00:00
ACEUSDT,5e-05,0.5842,2025-07-23 20:00:00.005,2025-07-23 20:00:00
ACEUSDT,5e-05,0.5768,2025-07-24 00:00:00.000,2025-07-24 00:00:00
ACEUSDT,5e-05,0.5777,2025-07-24 04:00:00.001,2025-07-24 04:00:00
ACEUSDT,5e-05,0.54828641,2025-07-24 08:00:00.001,2025-07-24 08:00:00
ACEUSDT,5e-05,0.56168697,2025-07-24 12:00:00.000,2025-07-24 12:00:00
ACEUSDT,5e-05,0.56794477,2025-07-24 16:00:00.000,2025-07-24 16:00:00
ACEUSDT,5e-05,0.562,2025-07-24 20:00:00.001,2025-07-24 20:00:00
ACEUSDT,5e-05,0.5541,2025-07-25 00:00:00.000,2025-07-25 00:00:00
ACEUSDT,5e-05,0.54371637,2025-07-25 04:00:00.001,2025-07-25 04:00:00
ACEUSDT,5e-05,0.5609,2025-07-25 08:00:00.000,2025-07-25 08:00:00
ACEUSDT,5e-05,0.57340845,2025-07-25 12:00:00.000,2025-07-25 12:00:00
ACEUSDT,5e-05,0.5581,2025-07-25 16:00:00.000,2025-07-25 16:00:00
ACEUSDT,5e-05,0.56747595,2025-07-25 20:00:00.000,2025-07-25 20:00:00
ACEUSDT,5e-05,0.584,2025-07-26 00:00:00.001,2025-07-26 00:00:00
ACEUSDT,5e-05,0.5825,2025-07-26 04:00:00.001,2025-07-26 04:00:00
ACEUSDT,5e-05,0.5792546,2025-07-26 08:00:00.005,2025-07-26 08:00:00
ACEUSDT,5e-05,0.57616358,2025-07-26 12:00:00.004,2025-07-26 12:00:00
ACEUSDT,5e-05,0.57811561,2025-07-26 16:00:00.001,2025-07-26 16:00:00
ACEUSDT,5e-05,0.58350136,2025-07-26 20:00:00.000,2025-07-26 20:00:00
ACEUSDT,5e-05,0.5745,2025-07-27 00:00:00.001,2025-07-27 00:00:00
ACEUSDT,5e-05,0.58155365,2025-07-27 04:00:00.000,2025-07-27 04:00:00
ACEUSDT,5e-05,0.5907,2025-07-27 08:00:00.000,2025-07-27 08:00:00
ACEUSDT,5e-05,0.59362045,2025-07-27 12:00:00.000,2025-07-27 12:00:00
ACEUSDT,5e-05,0.5926,2025-07-27 16:00:00.008,2025-07-27 16:00:00
ACEUSDT,5e-05,0.59859915,2025-07-27 20:00:00.002,2025-07-27 20:00:00
ACEUSDT,5e-05,0.6018,2025-07-28 00:00:00.005,2025-07-28 00:00:00
ACEUSDT,5e-05,0.62405665,2025-07-28 04:00:00.001,2025-07-28 04:00:00
ACEUSDT,5e-05,0.62144381,2025-07-28 08:00:00.000,2025-07-28 08:00:00
ACEUSDT,5e-05,0.61979338,2025-07-28 12:00:00.000,2025-07-28 12:00:00
ACEUSDT,5e-05,0.59545763,2025-07-28 16:00:00.000,2025-07-28 16:00:00
ACEUSDT,5e-05,0.57707978,2025-07-28 20:00:00.005,2025-07-28 20:00:00
ACEUSDT,5e-05,0.5654,2025-07-29 00:00:00.001,2025-07-29 00:00:00
ACEUSDT,5e-05,0.56653732,2025-07-29 04:00:00.001,2025-07-29 04:00:00
ACEUSDT,5e-05,0.59255537,2025-07-29 08:00:00.000,2025-07-29 08:00:00
ACEUSDT,5e-05,0.5898,2025-07-29 12:00:00.001,2025-07-29 12:00:00
ACEUSDT,5e-05,0.56968205,2025-07-29 16:00:00.000,2025-07-29 16:00:00
ACEUSDT,5e-05,0.56551367,2025-07-29 20:00:00.000,2025-07-29 20:00:00
ACEUSDT,5e-05,0.57019548,2025-07-30 00:00:00.011,2025-07-30 00:00:00
ACEUSDT,5e-05,0.56616311,2025-07-30 04:00:00.000,2025-07-30 04:00:00
ACEUSDT,5e-05,0.5607,2025-07-30 08:00:00.000,2025-07-30 08:00:00
ACEUSDT,5e-05,0.53695417,2025-07-30 12:00:00.003,2025-07-30 12:00:00
ACEUSDT,5e-05,0.55226936,2025-07-30 16:00:00.008,2025-07-30 16:00:00
ACEUSDT,5e-05,0.554,2025-07-30 20:00:00.000,2025-07-30 20:00:00
ACEUSDT,5e-05,0.55607933,2025-07-31 00:00:00.000,2025-07-31 00:00:00
ACEUSDT,5e-05,0.5636,2025-07-31 04:00:00.010,2025-07-31 04:00:00
ACEUSDT,5e-05,0.56666848,2025-07-31 08:00:00.009,2025-07-31 08:00:00
ACEUSDT,5e-05,0.56199949,2025-07-31 12:00:00.003,2025-07-31 12:00:00
ACEUSDT,5e-05,0.54834611,2025-07-31 16:00:00.000,2025-07-31 16:00:00
ACEUSDT,5e-05,0.5478,2025-07-31 20:00:00.000,2025-07-31 20:00:00
ACEUSDT,5e-05,0.52012665,2025-08-01 00:00:00.001,2025-08-01 00:00:00
ACEUSDT,5e-05,0.52307894,2025-08-01 04:00:00.000,2025-08-01 04:00:00
ACEUSDT,5e-05,0.51176557,2025-08-01 08:00:00.003,2025-08-01 08:00:00
ACEUSDT,5e-05,0.51200232,2025-08-01 12:00:00.001,2025-08-01 12:00:00
ACEUSDT,5e-05,0.51740843,2025-08-01 16:00:00.000,2025-08-01 16:00:00
ACEUSDT,5e-05,0.5145,2025-08-01 20:00:00.004,2025-08-01 20:00:00
ACEUSDT,5e-05,0.50630081,2025-08-02 00:00:00.004,2025-08-02 00:00:00
ACEUSDT,5e-05,0.51034038,2025-08-02 04:00:00.000,2025-08-02 04:00:00
ACEUSDT,5e-05,0.50863369,2025-08-02 08:00:00.000,2025-08-02 08:00:00
ACEUSDT,5e-05,0.50180591,2025-08-02 12:00:00.005,2025-08-02 12:00:00
ACEUSDT,5e-05,0.4955,2025-08-02 16:00:00.000,2025-08-02 16:00:00
ACEUSDT,5e-05,0.4903,2025-08-02 20:00:00.001,2025-08-02 20:00:00
ACEUSDT,5e-05,0.49700827,2025-08-03 00:00:00.000,2025-08-03 00:00:00
ACEUSDT,5e-05,0.50482604,2025-08-03 04:00:00.000,2025-08-03 04:00:00
ACEUSDT,5e-05,0.50728403,2025-08-03 08:00:00.000,2025-08-03 08:00:00
ACEUSDT,5e-05,0.5121,2025-08-03 12:00:00.001,2025-08-03 12:00:00
ACEUSDT,5e-05,0.51348798,2025-08-03 16:00:00.003,2025-08-03 16:00:00
ACEUSDT,5e-05,0.5141,2025-08-03 20:00:00.002,2025-08-03 20:00:00
ACEUSDT,5e-05,0.5151214,2025-08-04 00:00:00.004,2025-08-04 00:00:00
ACEUSDT,5e-05,0.51902592,2025-08-04 04:00:00.000,2025-08-04 04:00:00
ACEUSDT,5e-05,0.5218,2025-08-04 08:00:00.000,2025-08-04 08:00:00
ACEUSDT,5e-05,0.51830086,2025-08-04 12:00:00.006,2025-08-04 12:00:00
ACEUSDT,5e-05,0.52801586,2025-08-04 16:00:00.002,2025-08-04 16:00:00
ACEUSDT,5e-05,0.53119021,2025-08-04 20:00:00.007,2025-08-04 20:00:00
ACEUSDT,5e-05,0.53563615,2025-08-05 00:00:00.000,2025-08-05 00:00:00
ACEUSDT,5e-05,0.53151254,2025-08-05 04:00:00.000,2025-08-05 04:00:00
ACEUSDT,5e-05,0.5232,2025-08-05 08:00:00.000,2025-08-05 08:00:00
ACEUSDT,5e-05,0.54094361,2025-08-05 12:00:00.004,2025-08-05 12:00:00
ACEUSDT,5e-05,0.51134595,2025-08-05 16:00:00.000,2025-08-05 16:00:00
ACEUSDT,5e-05,0.51420734,2025-08-05 20:00:00.003,2025-08-05 20:00:00
ACEUSDT,5e-05,0.51950292,2025-08-06 00:00:00.005,2025-08-06 00:00:00
