symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
ETHUSDT,-3.37e-05,,2022-10-27 16:00:00.009,2022-10-27 16:00:00
ETHUSDT,2.272e-05,,2022-10-28 00:00:00.000,2022-10-28 00:00:00
ETHUSDT,4.042e-05,,2022-10-28 08:00:00.000,2022-10-28 08:00:00
ETHUSDT,1.87e-05,,2022-10-28 16:00:00.007,2022-10-28 16:00:00
ETHUSDT,6.207e-05,,2022-10-29 00:00:00.000,2022-10-29 00:00:00
ETHUSDT,8.203e-05,,2022-10-29 08:00:00.003,2022-10-29 08:00:00
ETHUSDT,0.0001,,2022-10-29 16:00:00.010,2022-10-29 16:00:00
ETHUSDT,7.735e-05,,2022-10-30 00:00:00.000,2022-10-30 00:00:00
ETHUSDT,9.296e-05,,2022-10-30 08:00:00.013,2022-10-30 08:00:00
ETHUSDT,0.0001,,2022-10-30 16:00:00.009,2022-10-30 16:00:00
ETHUSDT,6.308e-05,,2022-10-31 00:00:00.012,2022-10-31 00:00:00
ETHUSDT,0.0001,,2022-10-31 08:00:00.000,2022-10-31 08:00:00
ETHUSDT,-2.88e-06,,2022-10-31 16:00:00.010,2022-10-31 16:00:00
ETHUSDT,7.95e-06,,2022-11-01 00:00:00.000,2022-11-01 00:00:00
ETHUSDT,-5.701e-05,,2022-11-01 08:00:00.000,2022-11-01 08:00:00
ETHUSDT,1.321e-05,,2022-11-01 16:00:00.000,2022-11-01 16:00:00
ETHUSDT,7.678e-05,,2022-11-02 00:00:00.000,2022-11-02 00:00:00
ETHUSDT,2.913e-05,,2022-11-02 08:00:00.000,2022-11-02 08:00:00
ETHUSDT,5.813e-05,,2022-11-02 16:00:00.019,2022-11-02 16:00:00
ETHUSDT,-8.892e-05,,2022-11-03 00:00:00.011,2022-11-03 00:00:00
ETHUSDT,-7.732e-05,,2022-11-03 08:00:00.016,2022-11-03 08:00:00
ETHUSDT,2.55e-06,,2022-11-03 16:00:00.005,2022-11-03 16:00:00
ETHUSDT,1.398e-05,,2022-11-04 00:00:00.000,2022-11-04 00:00:00
ETHUSDT,9.293e-05,,2022-11-04 08:00:00.004,2022-11-04 08:00:00
ETHUSDT,0.0001,,2022-11-04 16:00:00.020,2022-11-04 16:00:00
ETHUSDT,9.19e-05,,2022-11-05 00:00:00.009,2022-11-05 00:00:00
ETHUSDT,1.474e-05,,2022-11-05 08:00:00.007,2022-11-05 08:00:00
ETHUSDT,5.826e-05,,2022-11-05 16:00:00.018,2022-11-05 16:00:00
ETHUSDT,8.014e-05,,2022-11-06 00:00:00.009,2022-11-06 00:00:00
ETHUSDT,0.0001,,2022-11-06 08:00:00.000,2022-11-06 08:00:00
ETHUSDT,4.026e-05,,2022-11-06 16:00:00.010,2022-11-06 16:00:00
ETHUSDT,2.594e-05,,2022-11-07 00:00:00.012,2022-11-07 00:00:00
ETHUSDT,-2.72e-06,,2022-11-07 08:00:00.014,2022-11-07 08:00:00
ETHUSDT,0.0001,,2022-11-07 16:00:00.006,2022-11-07 16:00:00
ETHUSDT,-5.728e-05,,2022-11-08 00:00:00.000,2022-11-08 00:00:00
ETHUSDT,-0.00011539,,2022-11-08 08:00:00.001,2022-11-08 08:00:00
ETHUSDT,7.883e-05,,2022-11-08 16:00:00.005,2022-11-08 16:00:00
ETHUSDT,-0.00038496,,2022-11-09 00:00:00.000,2022-11-09 00:00:00
ETHUSDT,-0.00012169,,2022-11-09 08:00:00.013,2022-11-09 08:00:00
ETHUSDT,-0.00054682,,2022-11-09 16:00:00.004,2022-11-09 16:00:00
ETHUSDT,-0.00060149,,2022-11-10 00:00:00.006,2022-11-10 00:00:00
ETHUSDT,-0.000543,,2022-11-10 08:00:00.000,2022-11-10 08:00:00
ETHUSDT,-0.00015464,,2022-11-10 16:00:00.015,2022-11-10 16:00:00
ETHUSDT,-0.00016788,,2022-11-11 00:00:00.000,2022-11-11 00:00:00
ETHUSDT,-0.00013634,,2022-11-11 08:00:00.015,2022-11-11 08:00:00
ETHUSDT,2.873e-05,,2022-11-11 16:00:00.027,2022-11-11 16:00:00
ETHUSDT,9.985e-05,,2022-11-12 00:00:00.007,2022-11-12 00:00:00
ETHUSDT,4.863e-05,,2022-11-12 08:00:00.016,2022-11-12 08:00:00
ETHUSDT,9.984e-05,,2022-11-12 16:00:00.000,2022-11-12 16:00:00
ETHUSDT,-9.28e-06,,2022-11-13 00:00:00.004,2022-11-13 00:00:00
ETHUSDT,-8.449e-05,,2022-11-13 08:00:00.000,2022-11-13 08:00:00
ETHUSDT,-1.748e-05,,2022-11-13 16:00:00.017,2022-11-13 16:00:00
ETHUSDT,2.81e-05,,2022-11-14 00:00:00.000,2022-11-14 00:00:00
ETHUSDT,2.254e-05,,2022-11-14 08:00:00.000,2022-11-14 08:00:00
ETHUSDT,5.237e-05,,2022-11-14 16:00:00.000,2022-11-14 16:00:00
ETHUSDT,-8.644e-05,,2022-11-15 00:00:00.014,2022-11-15 00:00:00
ETHUSDT,4.951e-05,,2022-11-15 08:00:00.009,2022-11-15 08:00:00
ETHUSDT,-4.197e-05,,2022-11-15 16:00:00.010,2022-11-15 16:00:00
ETHUSDT,-9.137e-05,,2022-11-16 00:00:00.011,2022-11-16 00:00:00
ETHUSDT,1.19e-06,,2022-11-16 08:00:00.004,2022-11-16 08:00:00
ETHUSDT,-4.556e-05,,2022-11-16 16:00:00.008,2022-11-16 16:00:00
ETHUSDT,-9.394e-05,,2022-11-17 00:00:00.000,2022-11-17 00:00:00
ETHUSDT,2.558e-05,,2022-11-17 08:00:00.000,2022-11-17 08:00:00
ETHUSDT,-0.00010849,,2022-11-17 16:00:00.006,2022-11-17 16:00:00
ETHUSDT,-8.46e-05,,2022-11-18 00:00:00.004,2022-11-18 00:00:00
ETHUSDT,-6.951e-05,,2022-11-18 08:00:00.016,2022-11-18 08:00:00
ETHUSDT,-5.327e-05,,2022-11-18 16:00:00.000,2022-11-18 16:00:00
ETHUSDT,6.481e-05,,2022-11-19 00:00:00.000,2022-11-19 00:00:00
ETHUSDT,4.413e-05,,2022-11-19 08:00:00.004,2022-11-19 08:00:00
ETHUSDT,5.99e-05,,2022-11-19 16:00:00.024,2022-11-19 16:00:00
ETHUSDT,3.77e-06,,2022-11-20 00:00:00.015,2022-11-20 00:00:00
ETHUSDT,5.73e-05,,2022-11-20 08:00:00.004,2022-11-20 08:00:00
ETHUSDT,-2.008e-05,,2022-11-20 16:00:00.000,2022-11-20 16:00:00
ETHUSDT,-0.00020459,,2022-11-21 00:00:00.006,2022-11-21 00:00:00
ETHUSDT,-2.17e-05,,2022-11-21 08:00:00.015,2022-11-21 08:00:00
ETHUSDT,4.666e-05,,2022-11-21 16:00:00.000,2022-11-21 16:00:00
ETHUSDT,-6.623e-05,,2022-11-22 00:00:00.000,2022-11-22 00:00:00
ETHUSDT,-2.821e-05,,2022-11-22 08:00:00.000,2022-11-22 08:00:00
ETHUSDT,6.368e-05,,2022-11-22 16:00:00.000,2022-11-22 16:00:00
ETHUSDT,6.088e-05,,2022-11-23 00:00:00.000,2022-11-23 00:00:00
ETHUSDT,-4.079e-05,,2022-11-23 08:00:00.011,2022-11-23 08:00:00
ETHUSDT,-9.414e-05,,2022-11-23 16:00:00.014,2022-11-23 16:00:00
ETHUSDT,4.96e-05,,2022-11-24 00:00:00.007,2022-11-24 00:00:00
ETHUSDT,-6.135e-05,,2022-11-24 08:00:00.014,2022-11-24 08:00:00
ETHUSDT,3.796e-05,,2022-11-24 16:00:00.013,2022-11-24 16:00:00
ETHUSDT,5.572e-05,,2022-11-25 00:00:00.004,2022-11-25 00:00:00
ETHUSDT,5.499e-05,,2022-11-25 08:00:00.015,2022-11-25 08:00:00
ETHUSDT,-3.074e-05,,2022-11-25 16:00:00.000,2022-11-25 16:00:00
ETHUSDT,-4.472e-05,,2022-11-26 00:00:00.011,2022-11-26 00:00:00
ETHUSDT,-5.666e-05,,2022-11-26 08:00:00.000,2022-11-26 08:00:00
ETHUSDT,-6.554e-05,,2022-11-26 16:00:00.000,2022-11-26 16:00:00
ETHUSDT,-4.687e-05,,2022-11-27 00:00:00.012,2022-11-27 00:00:00
ETHUSDT,-0.00011497,,2022-11-27 08:00:00.000,2022-11-27 08:00:00
ETHUSDT,3.854e-05,,2022-11-27 16:00:00.003,2022-11-27 16:00:00
ETHUSDT,3.42e-06,,2022-11-28 00:00:00.015,2022-11-28 00:00:00
ETHUSDT,-2.557e-05,,2022-11-28 08:00:00.004,2022-11-28 08:00:00
ETHUSDT,-0.00012317,,2022-11-28 16:00:00.011,2022-11-28 16:00:00
ETHUSDT,3.832e-05,,2022-11-29 00:00:00.000,2022-11-29 00:00:00
ETHUSDT,2.946e-05,,2022-11-29 08:00:00.015,2022-11-29 08:00:00
ETHUSDT,0.0001,,2022-11-29 16:00:00.000,2022-11-29 16:00:00
ETHUSDT,9.218e-05,,2022-11-30 00:00:00.007,2022-11-30 00:00:00
ETHUSDT,0.0001,,2022-11-30 08:00:00.000,2022-11-30 08:00:00
ETHUSDT,0.0001,,2022-11-30 16:00:00.015,2022-11-30 16:00:00
ETHUSDT,-1.967e-05,,2022-12-01 00:00:00.001,2022-12-01 00:00:00
ETHUSDT,3.623e-05,,2022-12-01 08:00:00.006,2022-12-01 08:00:00
ETHUSDT,0.0001,,2022-12-01 16:00:00.000,2022-12-01 16:00:00
ETHUSDT,0.0001,,2022-12-02 00:00:00.001,2022-12-02 00:00:00
ETHUSDT,-2.44e-06,,2022-12-02 08:00:00.016,2022-12-02 08:00:00
ETHUSDT,4.87e-05,,2022-12-02 16:00:00.017,2022-12-02 16:00:00
ETHUSDT,-4.81e-06,,2022-12-03 00:00:00.006,2022-12-03 00:00:00
ETHUSDT,-2.779e-05,,2022-12-03 08:00:00.000,2022-12-03 08:00:00
ETHUSDT,-2.251e-05,,2022-12-03 16:00:00.011,2022-12-03 16:00:00
ETHUSDT,-4.991e-05,,2022-12-04 00:00:00.006,2022-12-04 00:00:00
ETHUSDT,-1.49e-06,,2022-12-04 08:00:00.000,2022-12-04 08:00:00
ETHUSDT,3.593e-05,,2022-12-04 16:00:00.006,2022-12-04 16:00:00
ETHUSDT,5.566e-05,,2022-12-05 00:00:00.002,2022-12-05 00:00:00
ETHUSDT,-2.459e-05,,2022-12-05 08:00:00.011,2022-12-05 08:00:00
ETHUSDT,5.578e-05,,2022-12-05 16:00:00.008,2022-12-05 16:00:00
ETHUSDT,4.181e-05,,2022-12-06 00:00:00.014,2022-12-06 00:00:00
ETHUSDT,1.389e-05,,2022-12-06 08:00:00.027,2022-12-06 08:00:00
ETHUSDT,4.364e-05,,2022-12-06 16:00:00.009,2022-12-06 16:00:00
ETHUSDT,8.029e-05,,2022-12-07 00:00:00.000,2022-12-07 00:00:00
ETHUSDT,5.95e-06,,2022-12-07 08:00:00.000,2022-12-07 08:00:00
ETHUSDT,-2.33e-06,,2022-12-07 16:00:00.000,2022-12-07 16:00:00
ETHUSDT,6.3e-07,,2022-12-08 00:00:00.006,2022-12-08 00:00:00
ETHUSDT,1.744e-05,,2022-12-08 08:00:00.000,2022-12-08 08:00:00
ETHUSDT,-9.2e-07,,2022-12-08 16:00:00.014,2022-12-08 16:00:00
ETHUSDT,0.0001,,2022-12-09 00:00:00.017,2022-12-09 00:00:00
ETHUSDT,6.855e-05,,2022-12-09 08:00:00.005,2022-12-09 08:00:00
ETHUSDT,4.9e-05,,2022-12-09 16:00:00.000,2022-12-09 16:00:00
ETHUSDT,-1.674e-05,,2022-12-10 00:00:00.009,2022-12-10 00:00:00
ETHUSDT,6.407e-05,,2022-12-10 08:00:00.010,2022-12-10 08:00:00
ETHUSDT,6.841e-05,,2022-12-10 16:00:00.001,2022-12-10 16:00:00
ETHUSDT,-2.288e-05,,2022-12-11 00:00:00.011,2022-12-11 00:00:00
ETHUSDT,1.946e-05,,2022-12-11 08:00:00.007,2022-12-11 08:00:00
ETHUSDT,1.359e-05,,2022-12-11 16:00:00.011,2022-12-11 16:00:00
ETHUSDT,3.843e-05,,2022-12-12 00:00:00.000,2022-12-12 00:00:00
ETHUSDT,-2.359e-05,,2022-12-12 08:00:00.004,2022-12-12 08:00:00
ETHUSDT,-2.692e-05,,2022-12-12 16:00:00.000,2022-12-12 16:00:00
ETHUSDT,8.949e-05,,2022-12-13 00:00:00.000,2022-12-13 00:00:00
ETHUSDT,0.0001,,2022-12-13 08:00:00.018,2022-12-13 08:00:00
ETHUSDT,0.0001,,2022-12-13 16:00:00.011,2022-12-13 16:00:00
ETHUSDT,0.0001,,2022-12-14 00:00:00.010,2022-12-14 00:00:00
ETHUSDT,0.0001,,2022-12-14 08:00:00.015,2022-12-14 08:00:00
ETHUSDT,0.0001,,2022-12-14 16:00:00.004,2022-12-14 16:00:00
ETHUSDT,0.0001,,2022-12-15 00:00:00.000,2022-12-15 00:00:00
ETHUSDT,0.0001,,2022-12-15 08:00:00.023,2022-12-15 08:00:00
ETHUSDT,0.0001,,2022-12-15 16:00:00.010,2022-12-15 16:00:00
ETHUSDT,0.0001,,2022-12-16 00:00:00.016,2022-12-16 00:00:00
ETHUSDT,0.0001,,2022-12-16 08:00:00.011,2022-12-16 08:00:00
ETHUSDT,-3.78e-05,,2022-12-16 16:00:00.001,2022-12-16 16:00:00
ETHUSDT,8.697e-05,,2022-12-17 00:00:00.001,2022-12-17 00:00:00
ETHUSDT,-6.429e-05,,2022-12-17 08:00:00.011,2022-12-17 08:00:00
ETHUSDT,3.413e-05,,2022-12-17 16:00:00.011,2022-12-17 16:00:00
ETHUSDT,5.955e-05,,2022-12-18 00:00:00.008,2022-12-18 00:00:00
ETHUSDT,7.9e-05,,2022-12-18 08:00:00.001,2022-12-18 08:00:00
ETHUSDT,4.105e-05,,2022-12-18 16:00:00.012,2022-12-18 16:00:00
ETHUSDT,-3.395e-05,,2022-12-19 00:00:00.000,2022-12-19 00:00:00
ETHUSDT,5.7e-06,,2022-12-19 08:00:00.000,2022-12-19 08:00:00
ETHUSDT,-6.01e-06,,2022-12-19 16:00:00.000,2022-12-19 16:00:00
ETHUSDT,8.479e-05,,2022-12-20 00:00:00.005,2022-12-20 00:00:00
ETHUSDT,4.111e-05,,2022-12-20 08:00:00.016,2022-12-20 08:00:00
ETHUSDT,9.832e-05,,2022-12-20 16:00:00.000,2022-12-20 16:00:00
ETHUSDT,4.626e-05,,2022-12-21 00:00:00.007,2022-12-21 00:00:00
ETHUSDT,8.575e-05,,2022-12-21 08:00:00.012,2022-12-21 08:00:00
ETHUSDT,6.565e-05,,2022-12-21 16:00:00.017,2022-12-21 16:00:00
ETHUSDT,8.923e-05,,2022-12-22 00:00:00.004,2022-12-22 00:00:00
ETHUSDT,9.813e-05,,2022-12-22 08:00:00.000,2022-12-22 08:00:00
ETHUSDT,7.887e-05,,2022-12-22 16:00:00.001,2022-12-22 16:00:00
ETHUSDT,7.468e-05,,2022-12-23 00:00:00.018,2022-12-23 00:00:00
ETHUSDT,0.0001,,2022-12-23 08:00:00.000,2022-12-23 08:00:00
ETHUSDT,-7.28e-06,,2022-12-23 16:00:00.000,2022-12-23 16:00:00
ETHUSDT,6.767e-05,,2022-12-24 00:00:00.001,2022-12-24 00:00:00
ETHUSDT,0.0001,,2022-12-24 08:00:00.007,2022-12-24 08:00:00
ETHUSDT,5.27e-06,,2022-12-24 16:00:00.008,2022-12-24 16:00:00
ETHUSDT,-3.84e-06,,2022-12-25 00:00:00.000,2022-12-25 00:00:00
ETHUSDT,4.1e-07,,2022-12-25 08:00:00.013,2022-12-25 08:00:00
ETHUSDT,1.343e-05,,2022-12-25 16:00:00.000,2022-12-25 16:00:00
ETHUSDT,6.962e-05,,2022-12-26 00:00:00.001,2022-12-26 00:00:00
ETHUSDT,1.023e-05,,2022-12-26 08:00:00.000,2022-12-26 08:00:00
ETHUSDT,2.594e-05,,2022-12-26 16:00:00.005,2022-12-26 16:00:00
ETHUSDT,0.0001,,2022-12-27 00:00:00.005,2022-12-27 00:00:00
ETHUSDT,2.226e-05,,2022-12-27 08:00:00.010,2022-12-27 08:00:00
ETHUSDT,7.546e-05,,2022-12-27 16:00:00.006,2022-12-27 16:00:00
ETHUSDT,0.0001,,2022-12-28 00:00:00.010,2022-12-28 00:00:00
ETHUSDT,6.253e-05,,2022-12-28 08:00:00.010,2022-12-28 08:00:00
ETHUSDT,-2.352e-05,,2022-12-28 16:00:00.010,2022-12-28 16:00:00
ETHUSDT,0.0001,,2022-12-29 00:00:00.011,2022-12-29 00:00:00
ETHUSDT,5.835e-05,,2022-12-29 08:00:00.000,2022-12-29 08:00:00
ETHUSDT,0.0001,,2022-12-29 16:00:00.008,2022-12-29 16:00:00
ETHUSDT,0.0001,,2022-12-30 00:00:00.000,2022-12-30 00:00:00
ETHUSDT,0.0001,,2022-12-30 08:00:00.000,2022-12-30 08:00:00
ETHUSDT,0.0001,,2022-12-30 16:00:00.000,2022-12-30 16:00:00
ETHUSDT,0.0001,,2022-12-31 00:00:00.014,2022-12-31 00:00:00
ETHUSDT,0.0001,,2022-12-31 08:00:00.000,2022-12-31 08:00:00
ETHUSDT,0.0001,,2022-12-31 16:00:00.000,2022-12-31 16:00:00
ETHUSDT,0.0001,,2023-01-01 00:00:00.000,2023-01-01 00:00:00
ETHUSDT,0.0001,,2023-01-01 08:00:00.008,2023-01-01 08:00:00
ETHUSDT,0.0001,,2023-01-01 16:00:00.000,2023-01-01 16:00:00
ETHUSDT,0.0001,,2023-01-02 00:00:00.000,2023-01-02 00:00:00
ETHUSDT,8.878e-05,,2023-01-02 08:00:00.008,2023-01-02 08:00:00
ETHUSDT,7.464e-05,,2023-01-02 16:00:00.015,2023-01-02 16:00:00
ETHUSDT,8.9e-06,,2023-01-03 00:00:00.003,2023-01-03 00:00:00
ETHUSDT,5.228e-05,,2023-01-03 08:00:00.018,2023-01-03 08:00:00
ETHUSDT,2.948e-05,,2023-01-03 16:00:00.000,2023-01-03 16:00:00
ETHUSDT,7.609e-05,,2023-01-04 00:00:00.000,2023-01-04 00:00:00
ETHUSDT,0.0001,,2023-01-04 08:00:00.016,2023-01-04 08:00:00
ETHUSDT,0.0001,,2023-01-04 16:00:00.011,2023-01-04 16:00:00
ETHUSDT,0.0001,,2023-01-05 00:00:00.009,2023-01-05 00:00:00
ETHUSDT,0.0001,,2023-01-05 08:00:00.011,2023-01-05 08:00:00
ETHUSDT,0.0001,,2023-01-05 16:00:00.000,2023-01-05 16:00:00
ETHUSDT,0.0001,,2023-01-06 00:00:00.005,2023-01-06 00:00:00
ETHUSDT,0.0001,,2023-01-06 08:00:00.001,2023-01-06 08:00:00
ETHUSDT,0.0001,,2023-01-06 16:00:00.000,2023-01-06 16:00:00
ETHUSDT,5.444e-05,,2023-01-07 00:00:00.006,2023-01-07 00:00:00
ETHUSDT,4.199e-05,,2023-01-07 08:00:00.017,2023-01-07 08:00:00
ETHUSDT,7.19e-05,,2023-01-07 16:00:00.000,2023-01-07 16:00:00
ETHUSDT,2.131e-05,,2023-01-08 00:00:00.015,2023-01-08 00:00:00
ETHUSDT,8.826e-05,,2023-01-08 08:00:00.000,2023-01-08 08:00:00
ETHUSDT,8.657e-05,,2023-01-08 16:00:00.010,2023-01-08 16:00:00
ETHUSDT,4.312e-05,,2023-01-09 00:00:00.003,2023-01-09 00:00:00
ETHUSDT,7.617e-05,,2023-01-09 08:00:00.000,2023-01-09 08:00:00
ETHUSDT,0.0001,,2023-01-09 16:00:00.006,2023-01-09 16:00:00
ETHUSDT,0.0001,,2023-01-10 00:00:00.003,2023-01-10 00:00:00
ETHUSDT,0.0001,,2023-01-10 08:00:00.021,2023-01-10 08:00:00
ETHUSDT,0.0001,,2023-01-10 16:00:00.000,2023-01-10 16:00:00
ETHUSDT,0.0001,,2023-01-11 00:00:00.011,2023-01-11 00:00:00
ETHUSDT,0.0001,,2023-01-11 08:00:00.006,2023-01-11 08:00:00
ETHUSDT,2.778e-05,,2023-01-11 16:00:00.004,2023-01-11 16:00:00
ETHUSDT,0.0001,,2023-01-12 00:00:00.000,2023-01-12 00:00:00
ETHUSDT,0.0001,,2023-01-12 08:00:00.000,2023-01-12 08:00:00
ETHUSDT,0.0001,,2023-01-12 16:00:00.000,2023-01-12 16:00:00
ETHUSDT,0.0001,,2023-01-13 00:00:00.004,2023-01-13 00:00:00
ETHUSDT,0.0001,,2023-01-13 08:00:00.000,2023-01-13 08:00:00
ETHUSDT,0.0001,,2023-01-13 16:00:00.018,2023-01-13 16:00:00
ETHUSDT,0.0001,,2023-01-14 00:00:00.000,2023-01-14 00:00:00
ETHUSDT,0.00061643,,2023-01-14 08:00:00.001,2023-01-14 08:00:00
ETHUSDT,0.00045951,,2023-01-14 16:00:00.000,2023-01-14 16:00:00
ETHUSDT,0.00012412,,2023-01-15 00:00:00.010,2023-01-15 00:00:00
ETHUSDT,0.00030426,,2023-01-15 08:00:00.002,2023-01-15 08:00:00
ETHUSDT,0.00018878,,2023-01-15 16:00:00.000,2023-01-15 16:00:00
ETHUSDT,0.00014183,,2023-01-16 00:00:00.010,2023-01-16 00:00:00
ETHUSDT,0.0001,,2023-01-16 08:00:00.007,2023-01-16 08:00:00
ETHUSDT,0.0001,,2023-01-16 16:00:00.000,2023-01-16 16:00:00
ETHUSDT,0.0001,,2023-01-17 00:00:00.004,2023-01-17 00:00:00
ETHUSDT,0.0001,,2023-01-17 08:00:00.005,2023-01-17 08:00:00
ETHUSDT,0.0001,,2023-01-17 16:00:00.001,2023-01-17 16:00:00
ETHUSDT,0.0001,,2023-01-18 00:00:00.008,2023-01-18 00:00:00
ETHUSDT,0.0001,,2023-01-18 08:00:00.009,2023-01-18 08:00:00
ETHUSDT,0.0001,,2023-01-18 16:00:00.017,2023-01-18 16:00:00
ETHUSDT,0.0001,,2023-01-19 00:00:00.000,2023-01-19 00:00:00
ETHUSDT,0.0001,,2023-01-19 08:00:00.015,2023-01-19 08:00:00
ETHUSDT,0.0001,,2023-01-19 16:00:00.012,2023-01-19 16:00:00
ETHUSDT,0.0001,,2023-01-20 00:00:00.000,2023-01-20 00:00:00
ETHUSDT,0.0001,,2023-01-20 08:00:00.000,2023-01-20 08:00:00
ETHUSDT,0.0001,,2023-01-20 16:00:00.000,2023-01-20 16:00:00
ETHUSDT,0.0001,,2023-01-21 00:00:00.013,2023-01-21 00:00:00
ETHUSDT,0.0001,,2023-01-21 08:00:00.001,2023-01-21 08:00:00
ETHUSDT,0.0001,,2023-01-21 16:00:00.016,2023-01-21 16:00:00
ETHUSDT,0.0001,,2023-01-22 00:00:00.000,2023-01-22 00:00:00
ETHUSDT,0.0001,,2023-01-22 08:00:00.000,2023-01-22 08:00:00
ETHUSDT,0.0001,,2023-01-22 16:00:00.023,2023-01-22 16:00:00
ETHUSDT,0.00010356,,2023-01-23 00:00:00.014,2023-01-23 00:00:00
ETHUSDT,0.0001,,2023-01-23 08:00:00.014,2023-01-23 08:00:00
ETHUSDT,0.0001,,2023-01-23 16:00:00.016,2023-01-23 16:00:00
ETHUSDT,0.0001,,2023-01-24 00:00:00.008,2023-01-24 00:00:00
ETHUSDT,0.0001,,2023-01-24 08:00:00.008,2023-01-24 08:00:00
ETHUSDT,0.0001,,2023-01-24 16:00:00.000,2023-01-24 16:00:00
ETHUSDT,0.0001,,2023-01-25 00:00:00.012,2023-01-25 00:00:00
ETHUSDT,0.0001,,2023-01-25 08:00:00.000,2023-01-25 08:00:00
ETHUSDT,0.0001,,2023-01-25 16:00:00.010,2023-01-25 16:00:00
ETHUSDT,0.0001,,2023-01-26 00:00:00.010,2023-01-26 00:00:00
ETHUSDT,0.0001,,2023-01-26 08:00:00.003,2023-01-26 08:00:00
ETHUSDT,0.0001,,2023-01-26 16:00:00.020,2023-01-26 16:00:00
ETHUSDT,0.0001,,2023-01-27 00:00:00.008,2023-01-27 00:00:00
ETHUSDT,0.0001,,2023-01-27 08:00:00.000,2023-01-27 08:00:00
ETHUSDT,0.0001,,2023-01-27 16:00:00.000,2023-01-27 16:00:00
ETHUSDT,0.0001,,2023-01-28 00:00:00.009,2023-01-28 00:00:00
ETHUSDT,0.0001,,2023-01-28 08:00:00.018,2023-01-28 08:00:00
ETHUSDT,0.0001,,2023-01-28 16:00:00.005,2023-01-28 16:00:00
ETHUSDT,0.0001,,2023-01-29 00:00:00.011,2023-01-29 00:00:00
ETHUSDT,0.0001,,2023-01-29 08:00:00.000,2023-01-29 08:00:00
ETHUSDT,0.0001,,2023-01-29 16:00:00.008,2023-01-29 16:00:00
ETHUSDT,0.0001,,2023-01-30 00:00:00.001,2023-01-30 00:00:00
ETHUSDT,0.0001,,2023-01-30 08:00:00.000,2023-01-30 08:00:00
ETHUSDT,0.0001,,2023-01-30 16:00:00.000,2023-01-30 16:00:00
ETHUSDT,0.0001,,2023-01-31 00:00:00.005,2023-01-31 00:00:00
ETHUSDT,0.0001,,2023-01-31 08:00:00.000,2023-01-31 08:00:00
ETHUSDT,0.0001,,2023-01-31 16:00:00.007,2023-01-31 16:00:00
ETHUSDT,0.0001,,2023-02-01 00:00:00.013,2023-02-01 00:00:00
ETHUSDT,0.0001,,2023-02-01 08:00:00.000,2023-02-01 08:00:00
ETHUSDT,0.0001,,2023-02-01 16:00:00.012,2023-02-01 16:00:00
ETHUSDT,0.0001,,2023-02-02 00:00:00.004,2023-02-02 00:00:00
ETHUSDT,0.0001,,2023-02-02 08:00:00.023,2023-02-02 08:00:00
ETHUSDT,0.0001,,2023-02-02 16:00:00.003,2023-02-02 16:00:00
ETHUSDT,0.0001,,2023-02-03 00:00:00.010,2023-02-03 00:00:00
ETHUSDT,0.0001,,2023-02-03 08:00:00.000,2023-02-03 08:00:00
ETHUSDT,0.0001,,2023-02-03 16:00:00.000,2023-02-03 16:00:00
ETHUSDT,0.0001,,2023-02-04 00:00:00.010,2023-02-04 00:00:00
ETHUSDT,0.0001,,2023-02-04 08:00:00.000,2023-02-04 08:00:00
ETHUSDT,0.0001,,2023-02-04 16:00:00.000,2023-02-04 16:00:00
ETHUSDT,0.0001,,2023-02-05 00:00:00.016,2023-02-05 00:00:00
ETHUSDT,0.0001,,2023-02-05 08:00:00.009,2023-02-05 08:00:00
ETHUSDT,0.0001,,2023-02-05 16:00:00.018,2023-02-05 16:00:00
ETHUSDT,0.0001,,2023-02-06 00:00:00.001,2023-02-06 00:00:00
ETHUSDT,0.0001,,2023-02-06 08:00:00.000,2023-02-06 08:00:00
ETHUSDT,0.0001,,2023-02-06 16:00:00.012,2023-02-06 16:00:00
ETHUSDT,0.0001,,2023-02-07 00:00:00.004,2023-02-07 00:00:00
ETHUSDT,0.0001,,2023-02-07 08:00:00.011,2023-02-07 08:00:00
ETHUSDT,0.0001,,2023-02-07 16:00:00.018,2023-02-07 16:00:00
ETHUSDT,0.0001,,2023-02-08 00:00:00.009,2023-02-08 00:00:00
ETHUSDT,0.0001,,2023-02-08 08:00:00.010,2023-02-08 08:00:00
ETHUSDT,0.0001,,2023-02-08 16:00:00.000,2023-02-08 16:00:00
ETHUSDT,0.0001,,2023-02-09 00:00:00.014,2023-02-09 00:00:00
ETHUSDT,0.0001,,2023-02-09 08:00:00.006,2023-02-09 08:00:00
ETHUSDT,0.0001,,2023-02-09 16:00:00.001,2023-02-09 16:00:00
ETHUSDT,0.0001,,2023-02-10 00:00:00.012,2023-02-10 00:00:00
ETHUSDT,6.828e-05,,2023-02-10 08:00:00.005,2023-02-10 08:00:00
ETHUSDT,0.0001,,2023-02-10 16:00:00.020,2023-02-10 16:00:00
ETHUSDT,6.47e-05,,2023-02-11 00:00:00.007,2023-02-11 00:00:00
ETHUSDT,3.345e-05,,2023-02-11 08:00:00.002,2023-02-11 08:00:00
ETHUSDT,-2.491e-05,,2023-02-11 16:00:00.021,2023-02-11 16:00:00
